
n_households:  100
[2023-06-04 16:25:57.165923] Update: 1816 / 2000, Frames: 908500, Gov_Rewards: -74.770, House_Rewards: 1671.023, years: 266.800, PL: -0.000,VL: 4415.667, Ent: 0.258
[2023-06-04 16:26:05.785189] Update: 1817 / 2000, Frames: 909000, Gov_Rewards: -68.271, House_Rewards: 1519.847, years: 240.200, PL: -0.001,VL: 10430.622, Ent: 0.257
[2023-06-04 16:26:13.783810] Update: 1818 / 2000, Frames: 909500, Gov_Rewards: -60.858, House_Rewards: 1326.039, years: 210.300, PL: -0.000,VL: 8848.462, Ent: 0.256
[2023-06-04 16:26:22.473589] Update: 1819 / 2000, Frames: 910000, Gov_Rewards: -68.744, House_Rewards: 1504.245, years: 242.500, PL: -0.000,VL: 9409.509, Ent: 0.256
[2023-06-04 16:26:31.424278] Update: 1820 / 2000, Frames: 910500, Gov_Rewards: -68.879, House_Rewards: 1506.358, years: 240.200, PL: -0.001,VL: 4237.796, Ent: 0.255
[2023-06-04 16:26:39.357485] Update: 1821 / 2000, Frames: 911000, Gov_Rewards: -57.519, House_Rewards: 1291.045, years: 205.800, PL: -0.000,VL: 8588.688, Ent: 0.254
[2023-06-04 16:26:46.638742] Update: 1822 / 2000, Frames: 911500, Gov_Rewards: -54.106, House_Rewards: 1117.466, years: 180.400, PL: -0.001,VL: 4450.959, Ent: 0.254
[2023-06-04 16:26:54.191246] Update: 1823 / 2000, Frames: 912000, Gov_Rewards: -51.101, House_Rewards: 1123.343, years: 180.400, PL: -0.001,VL: 7884.833, Ent: 0.253
[2023-06-04 16:27:02.196979] Update: 1824 / 2000, Frames: 912500, Gov_Rewards: -60.804, House_Rewards: 1312.484, years: 210.300, PL: -0.000,VL: 9130.171, Ent: 0.253
[2023-06-04 16:27:09.886997] Update: 1825 / 2000, Frames: 913000, Gov_Rewards: -50.373, House_Rewards: 1140.191, years: 181.600, PL: 0.016,VL: 2119.967, Ent: 0.253
[2023-06-04 16:27:19.285536] Update: 1826 / 2000, Frames: 913500, Gov_Rewards: -56.757, House_Rewards: 1251.757, years: 199.900, PL: 0.000,VL: 9220.221, Ent: 0.252
[2023-06-04 16:27:28.793557] Update: 1827 / 2000, Frames: 914000, Gov_Rewards: -69.479, House_Rewards: 1517.851, years: 240.200, PL: 0.004,VL: 6580.897, Ent: 0.252
[2023-06-04 16:27:37.891931] Update: 1828 / 2000, Frames: 914500, Gov_Rewards: -67.296, House_Rewards: 1506.950, years: 240.200, PL: -0.002,VL: 2212.306, Ent: 0.252
[2023-06-04 16:27:45.018676] Update: 1829 / 2000, Frames: 915000, Gov_Rewards: -48.157, House_Rewards: 1130.497, years: 180.400, PL: -0.001,VL: 13173.123, Ent: 0.251
[2023-06-04 16:27:51.675460] Update: 1830 / 2000, Frames: 915500, Gov_Rewards: -43.969, House_Rewards: 934.912, years: 150.500, PL: -0.001,VL: 11945.552, Ent: 0.250
[2023-06-04 16:27:58.341536] Update: 1831 / 2000, Frames: 916000, Gov_Rewards: -43.795, House_Rewards: 989.852, years: 159.500, PL: -0.001,VL: 3271.151, Ent: 0.250
[2023-06-04 16:28:07.501888] Update: 1832 / 2000, Frames: 916500, Gov_Rewards: -61.379, House_Rewards: 1319.229, years: 210.300, PL: 0.002,VL: 11459.790, Ent: 0.250
[2023-06-04 16:28:16.630480] Update: 1833 / 2000, Frames: 917000, Gov_Rewards: -70.206, House_Rewards: 1505.097, years: 240.200, PL: -0.001,VL: 3570.477, Ent: 0.249
[2023-06-04 16:28:25.235471] Update: 1834 / 2000, Frames: 917500, Gov_Rewards: -70.393, House_Rewards: 1511.866, years: 240.200, PL: -0.001,VL: 3619.028, Ent: 0.249
[2023-06-04 16:28:33.000424] Update: 1835 / 2000, Frames: 918000, Gov_Rewards: -61.436, House_Rewards: 1320.082, years: 210.300, PL: -0.001,VL: 6951.742, Ent: 0.249
[2023-06-04 16:28:41.228549] Update: 1836 / 2000, Frames: 918500, Gov_Rewards: -51.979, House_Rewards: 1233.247, years: 196.600, PL: -0.000,VL: 10296.218, Ent: 0.248
[2023-06-04 16:28:50.478034] Update: 1837 / 2000, Frames: 919000, Gov_Rewards: -61.465, House_Rewards: 1314.487, years: 210.300, PL: -0.002,VL: 1571.767, Ent: 0.248
[2023-06-04 16:28:59.532050] Update: 1838 / 2000, Frames: 919500, Gov_Rewards: -58.889, House_Rewards: 1327.700, years: 210.300, PL: -0.001,VL: 9543.064, Ent: 0.247
[2023-06-04 16:29:08.552712] Update: 1839 / 2000, Frames: 920000, Gov_Rewards: -66.190, House_Rewards: 1501.090, years: 240.200, PL: -0.000,VL: 8132.566, Ent: 0.247
[2023-06-04 16:29:18.407369] Update: 1840 / 2000, Frames: 920500, Gov_Rewards: -67.090, House_Rewards: 1528.472, years: 240.200, PL: -0.001,VL: 3331.834, Ent: 0.247
[2023-06-04 16:29:27.315282] Update: 1841 / 2000, Frames: 921000, Gov_Rewards: -62.358, House_Rewards: 1352.306, years: 217.400, PL: -0.001,VL: 9083.953, Ent: 0.247
[2023-06-04 16:29:35.588606] Update: 1842 / 2000, Frames: 921500, Gov_Rewards: -48.816, House_Rewards: 1099.580, years: 174.000, PL: -0.001,VL: 11023.994, Ent: 0.246
[2023-06-04 16:29:42.608027] Update: 1843 / 2000, Frames: 922000, Gov_Rewards: -51.419, House_Rewards: 1126.674, years: 180.800, PL: 0.001,VL: 7196.272, Ent: 0.246
[2023-06-04 16:29:50.430823] Update: 1844 / 2000, Frames: 922500, Gov_Rewards: -61.244, House_Rewards: 1384.052, years: 215.000, PL: -0.001,VL: 5928.738, Ent: 0.246
[2023-06-04 16:29:58.833306] Update: 1845 / 2000, Frames: 923000, Gov_Rewards: -68.183, House_Rewards: 1514.575, years: 240.200, PL: -0.000,VL: 6195.961, Ent: 0.246
[2023-06-04 16:30:06.841579] Update: 1846 / 2000, Frames: 923500, Gov_Rewards: -63.547, House_Rewards: 1413.223, years: 223.600, PL: -0.001,VL: 2661.062, Ent: 0.245
[2023-06-04 16:30:14.279989] Update: 1847 / 2000, Frames: 924000, Gov_Rewards: -55.606, House_Rewards: 1232.385, years: 199.400, PL: 0.000,VL: 6393.284, Ent: 0.245
[2023-06-04 16:30:22.723967] Update: 1848 / 2000, Frames: 924500, Gov_Rewards: -69.098, House_Rewards: 1521.778, years: 240.200, PL: -0.001,VL: 8125.220, Ent: 0.245
[2023-06-04 16:30:31.138540] Update: 1849 / 2000, Frames: 925000, Gov_Rewards: -68.720, House_Rewards: 1512.072, years: 240.200, PL: -0.001,VL: 3626.418, Ent: 0.244
[2023-06-04 16:30:39.382672] Update: 1850 / 2000, Frames: 925500, Gov_Rewards: -60.105, House_Rewards: 1323.163, years: 212.400, PL: 0.000,VL: 9404.284, Ent: 0.244
[2023-06-04 16:30:48.576664] Update: 1851 / 2000, Frames: 926000, Gov_Rewards: -78.630, House_Rewards: 1693.995, years: 270.100, PL: -0.001,VL: 4949.096, Ent: 0.243
[2023-06-04 16:30:57.129391] Update: 1852 / 2000, Frames: 926500, Gov_Rewards: -67.564, House_Rewards: 1513.688, years: 240.200, PL: 0.000,VL: 11030.985, Ent: 0.243
[2023-06-04 16:31:06.623730] Update: 1853 / 2000, Frames: 927000, Gov_Rewards: -76.667, House_Rewards: 1702.073, years: 270.100, PL: -0.001,VL: 4793.674, Ent: 0.243
[2023-06-04 16:31:15.081766] Update: 1854 / 2000, Frames: 927500, Gov_Rewards: -55.444, House_Rewards: 1205.232, years: 194.300, PL: -0.001,VL: 5575.897, Ent: 0.243
[2023-06-04 16:31:25.741706] Update: 1855 / 2000, Frames: 928000, Gov_Rewards: -80.822, House_Rewards: 1810.829, years: 286.300, PL: -0.001,VL: 4922.538, Ent: 0.242
[2023-06-04 16:31:35.296729] Update: 1856 / 2000, Frames: 928500, Gov_Rewards: -70.131, House_Rewards: 1532.146, years: 240.200, PL: -0.001,VL: 10300.739, Ent: 0.242
[2023-06-04 16:31:42.678563] Update: 1857 / 2000, Frames: 929000, Gov_Rewards: -52.080, House_Rewards: 1128.374, years: 180.500, PL: -0.000,VL: 6673.998, Ent: 0.241
[2023-06-04 16:31:51.172857] Update: 1858 / 2000, Frames: 929500, Gov_Rewards: -66.415, House_Rewards: 1458.427, years: 230.500, PL: -0.001,VL: 5151.687, Ent: 0.240
[2023-06-04 16:32:00.855379] Update: 1859 / 2000, Frames: 930000, Gov_Rewards: -73.276, House_Rewards: 1630.308, years: 259.400, PL: -0.002,VL: 3837.465, Ent: 0.239
[2023-06-04 16:32:09.550694] Update: 1860 / 2000, Frames: 930500, Gov_Rewards: -65.706, House_Rewards: 1465.671, years: 230.700, PL: -0.001,VL: 5948.553, Ent: 0.239
[2023-06-04 16:32:16.669976] Update: 1861 / 2000, Frames: 931000, Gov_Rewards: -51.814, House_Rewards: 1131.533, years: 180.400, PL: -0.000,VL: 13340.376, Ent: 0.239
[2023-06-04 16:32:24.367651] Update: 1862 / 2000, Frames: 931500, Gov_Rewards: -57.744, House_Rewards: 1276.276, years: 204.400, PL: -0.001,VL: 5191.456, Ent: 0.239
[2023-06-04 16:32:32.997651] Update: 1863 / 2000, Frames: 932000, Gov_Rewards: -69.315, House_Rewards: 1506.373, years: 240.200, PL: -0.001,VL: 6529.120, Ent: 0.239
[2023-06-04 16:32:42.697307] Update: 1864 / 2000, Frames: 932500, Gov_Rewards: -69.615, House_Rewards: 1494.698, years: 240.200, PL: -0.001,VL: 8084.072, Ent: 0.238
[2023-06-04 16:32:51.542851] Update: 1865 / 2000, Frames: 933000, Gov_Rewards: -60.157, House_Rewards: 1319.085, years: 210.300, PL: -0.000,VL: 8358.469, Ent: 0.237
[2023-06-04 16:33:01.540255] Update: 1866 / 2000, Frames: 933500, Gov_Rewards: -74.628, House_Rewards: 1632.318, years: 258.800, PL: -0.001,VL: 4499.034, Ent: 0.237
[2023-06-04 16:33:09.434138] Update: 1867 / 2000, Frames: 934000, Gov_Rewards: -49.783, House_Rewards: 1147.882, years: 180.400, PL: -0.001,VL: 6211.220, Ent: 0.236
[2023-06-04 16:33:17.608533] Update: 1868 / 2000, Frames: 934500, Gov_Rewards: -47.902, House_Rewards: 1052.345, years: 168.200, PL: -0.001,VL: 7982.347, Ent: 0.236
[2023-06-04 16:33:27.228696] Update: 1869 / 2000, Frames: 935000, Gov_Rewards: -69.085, House_Rewards: 1479.153, years: 232.600, PL: -0.001,VL: 4581.996, Ent: 0.235
[2023-06-04 16:33:36.939376] Update: 1870 / 2000, Frames: 935500, Gov_Rewards: -69.200, House_Rewards: 1512.170, years: 240.200, PL: -0.000,VL: 15029.909, Ent: 0.235
[2023-06-04 16:33:42.737406] Update: 1871 / 2000, Frames: 936000, Gov_Rewards: -32.762, House_Rewards: 735.167, years: 118.200, PL: -0.001,VL: 3704.460, Ent: 0.234
[2023-06-04 16:33:52.838160] Update: 1872 / 2000, Frames: 936500, Gov_Rewards: -74.812, House_Rewards: 1654.977, years: 264.800, PL: -0.001,VL: 3531.435, Ent: 0.234
[2023-06-04 16:34:01.563971] Update: 1873 / 2000, Frames: 937000, Gov_Rewards: -67.621, House_Rewards: 1500.568, years: 240.200, PL: 0.000,VL: 10107.446, Ent: 0.233
[2023-06-04 16:34:11.332135] Update: 1874 / 2000, Frames: 937500, Gov_Rewards: -66.875, House_Rewards: 1494.872, years: 240.200, PL: -0.001,VL: 4361.753, Ent: 0.233
[2023-06-04 16:34:21.453168] Update: 1875 / 2000, Frames: 938000, Gov_Rewards: -72.444, House_Rewards: 1589.849, years: 254.400, PL: -0.001,VL: 7409.354, Ent: 0.233
[2023-06-04 16:34:31.137298] Update: 1876 / 2000, Frames: 938500, Gov_Rewards: -67.626, House_Rewards: 1496.529, years: 240.200, PL: 0.002,VL: 9649.997, Ent: 0.233
[2023-06-04 16:34:40.366978] Update: 1877 / 2000, Frames: 939000, Gov_Rewards: -67.907, House_Rewards: 1517.425, years: 240.200, PL: -0.001,VL: 5836.309, Ent: 0.233
[2023-06-04 16:34:47.541233] Update: 1878 / 2000, Frames: 939500, Gov_Rewards: -52.430, House_Rewards: 1132.364, years: 180.400, PL: -0.001,VL: 5667.256, Ent: 0.232
[2023-06-04 16:34:55.446960] Update: 1879 / 2000, Frames: 940000, Gov_Rewards: -50.930, House_Rewards: 1132.413, years: 180.400, PL: -0.000,VL: 14872.843, Ent: 0.232
[2023-06-04 16:35:05.479470] Update: 1880 / 2000, Frames: 940500, Gov_Rewards: -78.006, House_Rewards: 1737.438, years: 276.400, PL: -0.001,VL: 4141.511, Ent: 0.232
[2023-06-04 16:35:13.621322] Update: 1881 / 2000, Frames: 941000, Gov_Rewards: -59.212, House_Rewards: 1333.816, years: 210.300, PL: -0.000,VL: 12370.202, Ent: 0.231
[2023-06-04 16:35:22.674826] Update: 1882 / 2000, Frames: 941500, Gov_Rewards: -70.487, House_Rewards: 1573.042, years: 250.800, PL: -0.001,VL: 9446.140, Ent: 0.230
[2023-06-04 16:35:29.832759] Update: 1883 / 2000, Frames: 942000, Gov_Rewards: -52.740, House_Rewards: 1141.919, years: 180.400, PL: -0.001,VL: 8659.199, Ent: 0.230
[2023-06-04 16:35:38.061144] Update: 1884 / 2000, Frames: 942500, Gov_Rewards: -60.488, House_Rewards: 1332.173, years: 211.800, PL: -0.000,VL: 5306.672, Ent: 0.229
[2023-06-04 16:35:48.129808] Update: 1885 / 2000, Frames: 943000, Gov_Rewards: -86.279, House_Rewards: 1899.034, years: 300.000, PL: -0.000,VL: 7332.568, Ent: 0.228
[2023-06-04 16:35:57.566475] Update: 1886 / 2000, Frames: 943500, Gov_Rewards: -68.137, House_Rewards: 1517.216, years: 240.200, PL: -0.001,VL: 8112.909, Ent: 0.228
[2023-06-04 16:36:05.914057] Update: 1887 / 2000, Frames: 944000, Gov_Rewards: -49.552, House_Rewards: 1114.056, years: 180.400, PL: -0.000,VL: 4621.132, Ent: 0.228
[2023-06-04 16:36:13.333946] Update: 1888 / 2000, Frames: 944500, Gov_Rewards: -42.388, House_Rewards: 939.503, years: 148.800, PL: -0.001,VL: 7113.481, Ent: 0.227
[2023-06-04 16:36:21.341639] Update: 1889 / 2000, Frames: 945000, Gov_Rewards: -64.254, House_Rewards: 1356.700, years: 214.200, PL: -0.001,VL: 7760.323, Ent: 0.227
[2023-06-04 16:36:30.496587] Update: 1890 / 2000, Frames: 945500, Gov_Rewards: -63.300, House_Rewards: 1403.158, years: 222.600, PL: -0.001,VL: 8924.187, Ent: 0.226
[2023-06-04 16:36:39.472404] Update: 1891 / 2000, Frames: 946000, Gov_Rewards: -55.608, House_Rewards: 1233.808, years: 198.800, PL: -0.001,VL: 4975.899, Ent: 0.226
[2023-06-04 16:36:48.464241] Update: 1892 / 2000, Frames: 946500, Gov_Rewards: -51.652, House_Rewards: 1135.682, years: 180.400, PL: -0.001,VL: 4495.854, Ent: 0.226
[2023-06-04 16:36:56.772121] Update: 1893 / 2000, Frames: 947000, Gov_Rewards: -51.603, House_Rewards: 1156.867, years: 183.600, PL: -0.000,VL: 9630.411, Ent: 0.225
[2023-06-04 16:37:06.726242] Update: 1894 / 2000, Frames: 947500, Gov_Rewards: -76.719, House_Rewards: 1678.718, years: 270.100, PL: -0.001,VL: 6441.692, Ent: 0.225
[2023-06-04 16:37:15.410900] Update: 1895 / 2000, Frames: 948000, Gov_Rewards: -68.802, House_Rewards: 1501.318, years: 240.200, PL: -0.000,VL: 11738.291, Ent: 0.224
[2023-06-04 16:37:23.984425] Update: 1896 / 2000, Frames: 948500, Gov_Rewards: -70.474, House_Rewards: 1517.744, years: 240.200, PL: -0.001,VL: 2219.894, Ent: 0.224
[2023-06-04 16:37:30.633702] Update: 1897 / 2000, Frames: 949000, Gov_Rewards: -43.672, House_Rewards: 950.577, years: 150.500, PL: -0.001,VL: 5781.724, Ent: 0.224
[2023-06-04 16:37:38.833014] Update: 1898 / 2000, Frames: 949500, Gov_Rewards: -53.739, House_Rewards: 1228.404, years: 196.600, PL: -0.000,VL: 11568.562, Ent: 0.224
[2023-06-04 16:37:49.025869] Update: 1899 / 2000, Frames: 950000, Gov_Rewards: -70.300, House_Rewards: 1574.931, years: 247.400, PL: 0.001,VL: 6303.564, Ent: 0.223
[2023-06-04 16:37:57.111769] Update: 1900 / 2000, Frames: 950500, Gov_Rewards: -50.693, House_Rewards: 1122.968, years: 180.400, PL: 0.001,VL: 8638.171, Ent: 0.223
[2023-06-04 16:38:06.305383] Update: 1901 / 2000, Frames: 951000, Gov_Rewards: -68.865, House_Rewards: 1504.942, years: 240.200, PL: -0.001,VL: 9722.125, Ent: 0.223
[2023-06-04 16:38:14.268564] Update: 1902 / 2000, Frames: 951500, Gov_Rewards: -61.384, House_Rewards: 1340.418, years: 213.800, PL: -0.002,VL: 2925.271, Ent: 0.223
[2023-06-04 16:38:20.882708] Update: 1903 / 2000, Frames: 952000, Gov_Rewards: -42.742, House_Rewards: 969.794, years: 156.900, PL: -0.000,VL: 6966.031, Ent: 0.222
[2023-06-04 16:38:26.546981] Update: 1904 / 2000, Frames: 952500, Gov_Rewards: -32.670, House_Rewards: 758.216, years: 120.600, PL: -0.000,VL: 4989.953, Ent: 0.222
[2023-06-04 16:38:35.831070] Update: 1905 / 2000, Frames: 953000, Gov_Rewards: -69.957, House_Rewards: 1523.247, years: 240.200, PL: 0.001,VL: 6215.458, Ent: 0.222
[2023-06-04 16:38:43.003237] Update: 1906 / 2000, Frames: 953500, Gov_Rewards: -51.813, House_Rewards: 1140.059, years: 180.400, PL: -0.001,VL: 4134.215, Ent: 0.222
[2023-06-04 16:38:49.648206] Update: 1907 / 2000, Frames: 954000, Gov_Rewards: -43.597, House_Rewards: 986.592, years: 156.300, PL: -0.001,VL: 5582.150, Ent: 0.221
[2023-06-04 16:38:58.252221] Update: 1908 / 2000, Frames: 954500, Gov_Rewards: -68.647, House_Rewards: 1518.909, years: 240.200, PL: -0.001,VL: 10259.465, Ent: 0.221
[2023-06-04 16:39:04.883816] Update: 1909 / 2000, Frames: 955000, Gov_Rewards: -43.615, House_Rewards: 981.874, years: 156.500, PL: 0.002,VL: 10824.584, Ent: 0.221
[2023-06-04 16:39:14.507684] Update: 1910 / 2000, Frames: 955500, Gov_Rewards: -77.903, House_Rewards: 1727.491, years: 270.100, PL: -0.000,VL: 10164.870, Ent: 0.221
[2023-06-04 16:39:23.434113] Update: 1911 / 2000, Frames: 956000, Gov_Rewards: -57.061, House_Rewards: 1308.304, years: 206.600, PL: -0.001,VL: 9916.394, Ent: 0.220
[2023-06-04 16:39:32.847277] Update: 1912 / 2000, Frames: 956500, Gov_Rewards: -69.002, House_Rewards: 1534.834, years: 244.900, PL: -0.001,VL: 4657.216, Ent: 0.220
[2023-06-04 16:39:41.527829] Update: 1913 / 2000, Frames: 957000, Gov_Rewards: -67.636, House_Rewards: 1506.774, years: 240.200, PL: -0.001,VL: 5979.314, Ent: 0.219
[2023-06-04 16:39:49.375061] Update: 1914 / 2000, Frames: 957500, Gov_Rewards: -41.861, House_Rewards: 936.726, years: 150.500, PL: 0.000,VL: 2820.247, Ent: 0.219
[2023-06-04 16:40:00.030305] Update: 1915 / 2000, Frames: 958000, Gov_Rewards: -80.003, House_Rewards: 1800.034, years: 284.900, PL: 0.002,VL: 7399.040, Ent: 0.219
[2023-06-04 16:40:09.941482] Update: 1916 / 2000, Frames: 958500, Gov_Rewards: -69.638, House_Rewards: 1518.489, years: 240.200, PL: -0.000,VL: 9604.924, Ent: 0.219
[2023-06-04 16:40:17.812215] Update: 1917 / 2000, Frames: 959000, Gov_Rewards: -58.393, House_Rewards: 1279.912, years: 207.100, PL: -0.001,VL: 3789.268, Ent: 0.218
[2023-06-04 16:40:24.755198] Update: 1918 / 2000, Frames: 959500, Gov_Rewards: -46.650, House_Rewards: 1031.266, years: 165.700, PL: -0.000,VL: 14782.960, Ent: 0.218
[2023-06-04 16:40:33.420416] Update: 1919 / 2000, Frames: 960000, Gov_Rewards: -69.771, House_Rewards: 1560.819, years: 243.700, PL: -0.001,VL: 8030.930, Ent: 0.218
[2023-06-04 16:40:42.705197] Update: 1920 / 2000, Frames: 960500, Gov_Rewards: -77.037, House_Rewards: 1693.082, years: 270.100, PL: -0.001,VL: 2756.337, Ent: 0.217
[2023-06-04 16:40:49.145581] Update: 1921 / 2000, Frames: 961000, Gov_Rewards: -45.136, House_Rewards: 940.779, years: 150.500, PL: 0.000,VL: 9522.441, Ent: 0.217
[2023-06-04 16:40:57.793833] Update: 1922 / 2000, Frames: 961500, Gov_Rewards: -70.427, House_Rewards: 1507.161, years: 240.200, PL: -0.000,VL: 8915.028, Ent: 0.217
[2023-06-04 16:41:06.734580] Update: 1923 / 2000, Frames: 962000, Gov_Rewards: -61.727, House_Rewards: 1350.036, years: 214.500, PL: -0.000,VL: 8670.175, Ent: 0.216
[2023-06-04 16:41:14.387779] Update: 1924 / 2000, Frames: 962500, Gov_Rewards: -54.860, House_Rewards: 1237.213, years: 197.200, PL: -0.001,VL: 4550.799, Ent: 0.216
[2023-06-04 16:41:21.878516] Update: 1925 / 2000, Frames: 963000, Gov_Rewards: -53.412, House_Rewards: 1187.237, years: 191.700, PL: -0.001,VL: 7392.731, Ent: 0.216
[2023-06-04 16:41:30.189445] Update: 1926 / 2000, Frames: 963500, Gov_Rewards: -61.554, House_Rewards: 1399.989, years: 222.800, PL: 0.001,VL: 8374.746, Ent: 0.216
[2023-06-04 16:41:38.613397] Update: 1927 / 2000, Frames: 964000, Gov_Rewards: -60.620, House_Rewards: 1314.564, years: 210.300, PL: -0.002,VL: 2874.510, Ent: 0.215
[2023-06-04 16:41:46.974837] Update: 1928 / 2000, Frames: 964500, Gov_Rewards: -65.471, House_Rewards: 1433.255, years: 228.200, PL: -0.001,VL: 6038.826, Ent: 0.215
[2023-06-04 16:41:56.450275] Update: 1929 / 2000, Frames: 965000, Gov_Rewards: -66.954, House_Rewards: 1466.319, years: 232.800, PL: -0.000,VL: 9356.582, Ent: 0.215
[2023-06-04 16:42:03.570687] Update: 1930 / 2000, Frames: 965500, Gov_Rewards: -43.399, House_Rewards: 933.364, years: 150.500, PL: -0.001,VL: 4890.854, Ent: 0.215
[2023-06-04 16:42:12.152358] Update: 1931 / 2000, Frames: 966000, Gov_Rewards: -60.702, House_Rewards: 1335.782, years: 210.300, PL: -0.001,VL: 7125.803, Ent: 0.215
[2023-06-04 16:42:17.276256] Update: 1932 / 2000, Frames: 966500, Gov_Rewards: -25.411, House_Rewards: 561.336, years: 90.700, PL: 0.000,VL: 13173.293, Ent: 0.215
[2023-06-04 16:42:25.346956] Update: 1933 / 2000, Frames: 967000, Gov_Rewards: -52.202, House_Rewards: 1178.574, years: 189.000, PL: -0.001,VL: 2115.354, Ent: 0.214
[2023-06-04 16:42:34.227480] Update: 1934 / 2000, Frames: 967500, Gov_Rewards: -68.898, House_Rewards: 1490.540, years: 235.600, PL: -0.001,VL: 11976.314, Ent: 0.214
[2023-06-04 16:42:43.317587] Update: 1935 / 2000, Frames: 968000, Gov_Rewards: -72.890, House_Rewards: 1605.296, years: 255.000, PL: -0.000,VL: 10983.849, Ent: 0.214
[2023-06-04 16:42:51.546103] Update: 1936 / 2000, Frames: 968500, Gov_Rewards: -51.815, House_Rewards: 1133.079, years: 180.400, PL: -0.000,VL: 7449.875, Ent: 0.214
[2023-06-04 16:43:00.363623] Update: 1937 / 2000, Frames: 969000, Gov_Rewards: -56.855, House_Rewards: 1331.109, years: 210.300, PL: -0.001,VL: 6335.281, Ent: 0.214
[2023-06-04 16:43:09.850083] Update: 1938 / 2000, Frames: 969500, Gov_Rewards: -69.186, House_Rewards: 1519.487, years: 240.300, PL: -0.000,VL: 3444.191, Ent: 0.214
[2023-06-04 16:43:19.521027] Update: 1939 / 2000, Frames: 970000, Gov_Rewards: -66.452, House_Rewards: 1513.881, years: 240.200, PL: -0.000,VL: 11722.707, Ent: 0.213
[2023-06-04 16:43:25.917840] Update: 1940 / 2000, Frames: 970500, Gov_Rewards: -32.547, House_Rewards: 747.725, years: 120.600, PL: -0.001,VL: 5155.626, Ent: 0.213
[2023-06-04 16:43:35.370151] Update: 1941 / 2000, Frames: 971000, Gov_Rewards: -71.326, House_Rewards: 1525.479, years: 240.200, PL: -0.001,VL: 11163.046, Ent: 0.213
[2023-06-04 16:43:44.021282] Update: 1942 / 2000, Frames: 971500, Gov_Rewards: -57.318, House_Rewards: 1255.019, years: 200.600, PL: -0.000,VL: 11276.403, Ent: 0.213
[2023-06-04 16:43:52.740519] Update: 1943 / 2000, Frames: 972000, Gov_Rewards: -61.128, House_Rewards: 1328.497, years: 210.300, PL: -0.002,VL: 2490.050, Ent: 0.213
[2023-06-04 16:44:00.074829] Update: 1944 / 2000, Frames: 972500, Gov_Rewards: -42.509, House_Rewards: 938.796, years: 150.500, PL: -0.000,VL: 13405.946, Ent: 0.213
[2023-06-04 16:44:09.454835] Update: 1945 / 2000, Frames: 973000, Gov_Rewards: -67.539, House_Rewards: 1521.528, years: 240.200, PL: -0.000,VL: 8969.729, Ent: 0.213
