
n_households:  10
[2023-06-03 01:11:54.264048] Update: 0 / 2000, Frames: 500, Gov_Rewards: 8.540, House_Rewards: 241.171, years: 178.600, PL: -0.005,VL: 2169.857, Ent: 1.418
[2023-06-03 02:30:23.076784] Update: 517 / 2000, Frames: 259000, Gov_Rewards: 4.412, House_Rewards: 124.833, years: 91.000, PL: 0.003,VL: 1616.632, Ent: 1.166
[2023-06-03 02:30:28.386944] Update: 518 / 2000, Frames: 259500, Gov_Rewards: 0.244, House_Rewards: 1.370, years: 1.000, PL: -0.005,VL: 1792.243, Ent: 1.166
[2023-06-03 02:30:40.264891] Update: 519 / 2000, Frames: 260000, Gov_Rewards: 10.302, House_Rewards: 302.805, years: 210.400, PL: -0.005,VL: 2031.919, Ent: 1.165
[2023-06-03 02:30:52.124451] Update: 520 / 2000, Frames: 260500, Gov_Rewards: 10.953, House_Rewards: 319.129, years: 240.200, PL: -0.003,VL: 2211.502, Ent: 1.165
[2023-06-03 02:31:01.297506] Update: 521 / 2000, Frames: 261000, Gov_Rewards: 8.441, House_Rewards: 280.915, years: 180.600, PL: -0.006,VL: 1935.678, Ent: 1.165
[2023-06-03 02:31:09.976703] Update: 522 / 2000, Frames: 261500, Gov_Rewards: 5.420, House_Rewards: 170.603, years: 120.600, PL: -0.008,VL: 1760.379, Ent: 1.166
[2023-06-03 02:31:17.371613] Update: 523 / 2000, Frames: 262000, Gov_Rewards: 3.641, House_Rewards: 119.109, years: 76.500, PL: -0.010,VL: 1894.135, Ent: 1.165
[2023-06-03 02:31:26.503171] Update: 524 / 2000, Frames: 262500, Gov_Rewards: 6.952, House_Rewards: 188.342, years: 120.900, PL: -0.016,VL: 1878.408, Ent: 1.163
[2023-06-03 02:31:35.141094] Update: 525 / 2000, Frames: 263000, Gov_Rewards: 4.306, House_Rewards: 107.938, years: 90.800, PL: -0.005,VL: 1791.526, Ent: 1.163
[2023-06-03 02:31:43.749235] Update: 526 / 2000, Frames: 263500, Gov_Rewards: 3.480, House_Rewards: 161.874, years: 91.000, PL: -0.002,VL: 2248.565, Ent: 1.162
[2023-06-03 02:31:52.166494] Update: 527 / 2000, Frames: 264000, Gov_Rewards: 5.519, House_Rewards: 188.941, years: 120.900, PL: -0.006,VL: 1950.013, Ent: 1.163
[2023-06-03 02:32:01.932977] Update: 528 / 2000, Frames: 264500, Gov_Rewards: 6.869, House_Rewards: 204.437, years: 158.900, PL: 0.007,VL: 1783.884, Ent: 1.162
[2023-06-03 02:32:09.966043] Update: 529 / 2000, Frames: 265000, Gov_Rewards: 4.176, House_Rewards: 124.653, years: 90.800, PL: 0.001,VL: 2342.307, Ent: 1.161
[2023-06-03 02:32:18.761411] Update: 530 / 2000, Frames: 265500, Gov_Rewards: 5.804, House_Rewards: 177.854, years: 120.700, PL: -0.000,VL: 1649.776, Ent: 1.160
[2023-06-03 02:32:26.653816] Update: 531 / 2000, Frames: 266000, Gov_Rewards: 2.663, House_Rewards: 92.092, years: 61.100, PL: -0.006,VL: 2214.896, Ent: 1.160
[2023-06-03 02:32:35.341957] Update: 532 / 2000, Frames: 266500, Gov_Rewards: 5.947, House_Rewards: 181.990, years: 122.900, PL: -0.007,VL: 2099.814, Ent: 1.160
[2023-06-03 02:32:46.659600] Update: 533 / 2000, Frames: 267000, Gov_Rewards: 8.280, House_Rewards: 274.045, years: 197.100, PL: -0.005,VL: 2052.731, Ent: 1.160
[2023-06-03 02:32:55.148984] Update: 534 / 2000, Frames: 267500, Gov_Rewards: 8.004, House_Rewards: 149.430, years: 103.700, PL: 0.001,VL: 2061.077, Ent: 1.160
[2023-06-03 02:33:04.536868] Update: 535 / 2000, Frames: 268000, Gov_Rewards: 5.446, House_Rewards: 160.503, years: 120.700, PL: 0.001,VL: 2161.462, Ent: 1.160
[2023-06-03 02:33:14.111791] Update: 536 / 2000, Frames: 268500, Gov_Rewards: 6.638, House_Rewards: 192.070, years: 130.800, PL: 0.002,VL: 1833.341, Ent: 1.160
[2023-06-03 02:33:23.789978] Update: 537 / 2000, Frames: 269000, Gov_Rewards: 8.263, House_Rewards: 206.227, years: 150.500, PL: -0.003,VL: 2222.379, Ent: 1.159
[2023-06-03 02:33:32.790016] Update: 538 / 2000, Frames: 269500, Gov_Rewards: 5.600, House_Rewards: 157.586, years: 120.000, PL: 0.001,VL: 1733.518, Ent: 1.158
[2023-06-03 02:33:42.838792] Update: 539 / 2000, Frames: 270000, Gov_Rewards: 6.759, House_Rewards: 207.764, years: 150.900, PL: -0.002,VL: 1859.414, Ent: 1.158
[2023-06-03 02:33:55.038841] Update: 540 / 2000, Frames: 270500, Gov_Rewards: 9.045, House_Rewards: 280.806, years: 210.500, PL: 0.001,VL: 1925.108, Ent: 1.157
[2023-06-03 02:34:04.711399] Update: 541 / 2000, Frames: 271000, Gov_Rewards: 6.211, House_Rewards: 231.605, years: 150.500, PL: -0.003,VL: 1827.277, Ent: 1.157
[2023-06-03 02:34:14.081657] Update: 542 / 2000, Frames: 271500, Gov_Rewards: 6.888, House_Rewards: 178.484, years: 150.500, PL: -0.000,VL: 1973.132, Ent: 1.156
[2023-06-03 02:34:21.681856] Update: 543 / 2000, Frames: 272000, Gov_Rewards: 3.407, House_Rewards: 120.699, years: 80.500, PL: -0.005,VL: 2062.255, Ent: 1.156
[2023-06-03 02:34:32.137653] Update: 544 / 2000, Frames: 272500, Gov_Rewards: 8.642, House_Rewards: 299.323, years: 210.500, PL: -0.004,VL: 2089.426, Ent: 1.154
[2023-06-03 02:34:42.480092] Update: 545 / 2000, Frames: 273000, Gov_Rewards: 5.746, House_Rewards: 251.752, years: 150.500, PL: -0.009,VL: 1405.795, Ent: 1.153
[2023-06-03 02:34:51.084483] Update: 546 / 2000, Frames: 273500, Gov_Rewards: 5.706, House_Rewards: 152.280, years: 120.700, PL: 0.001,VL: 2145.836, Ent: 1.152
[2023-06-03 02:35:00.568471] Update: 547 / 2000, Frames: 274000, Gov_Rewards: 7.292, House_Rewards: 198.504, years: 140.700, PL: 0.000,VL: 2056.637, Ent: 1.152
[2023-06-03 02:35:08.326959] Update: 548 / 2000, Frames: 274500, Gov_Rewards: 4.290, House_Rewards: 149.818, years: 90.700, PL: 0.004,VL: 1987.381, Ent: 1.151
[2023-06-03 02:35:18.542725] Update: 549 / 2000, Frames: 275000, Gov_Rewards: 8.760, House_Rewards: 223.138, years: 165.600, PL: -0.004,VL: 2059.258, Ent: 1.150
[2023-06-03 02:35:28.159285] Update: 550 / 2000, Frames: 275500, Gov_Rewards: 7.650, House_Rewards: 208.843, years: 150.500, PL: -0.007,VL: 1927.527, Ent: 1.150
[2023-06-03 02:35:35.694480] Update: 551 / 2000, Frames: 276000, Gov_Rewards: 4.185, House_Rewards: 122.551, years: 90.800, PL: -0.000,VL: 1840.246, Ent: 1.150
[2023-06-03 02:35:46.586336] Update: 552 / 2000, Frames: 276500, Gov_Rewards: 9.564, House_Rewards: 304.507, years: 210.300, PL: -0.000,VL: 1830.411, Ent: 1.149
[2023-06-03 02:35:56.236899] Update: 553 / 2000, Frames: 277000, Gov_Rewards: 6.417, House_Rewards: 185.733, years: 135.200, PL: -0.004,VL: 2015.461, Ent: 1.150
[2023-06-03 02:36:04.582134] Update: 554 / 2000, Frames: 277500, Gov_Rewards: 6.803, House_Rewards: 194.232, years: 150.500, PL: -0.003,VL: 1857.566, Ent: 1.151
[2023-06-03 02:36:13.514936] Update: 555 / 2000, Frames: 278000, Gov_Rewards: 7.459, House_Rewards: 207.674, years: 150.700, PL: -0.007,VL: 2033.179, Ent: 1.149
[2023-06-03 02:36:22.914735] Update: 556 / 2000, Frames: 278500, Gov_Rewards: 7.191, House_Rewards: 225.379, years: 150.700, PL: -0.005,VL: 1965.682, Ent: 1.148
[2023-06-03 02:36:30.307308] Update: 557 / 2000, Frames: 279000, Gov_Rewards: 2.533, House_Rewards: 83.660, years: 60.800, PL: 0.004,VL: 1836.822, Ent: 1.148
[2023-06-03 02:36:39.721607] Update: 558 / 2000, Frames: 279500, Gov_Rewards: 6.978, House_Rewards: 242.530, years: 150.700, PL: -0.005,VL: 1599.091, Ent: 1.148
[2023-06-03 02:36:50.911327] Update: 559 / 2000, Frames: 280000, Gov_Rewards: 9.495, House_Rewards: 288.626, years: 201.200, PL: -0.001,VL: 1970.910, Ent: 1.148
[2023-06-03 02:36:59.269012] Update: 560 / 2000, Frames: 280500, Gov_Rewards: 6.028, House_Rewards: 160.877, years: 130.700, PL: 0.003,VL: 2291.124, Ent: 1.147
[2023-06-03 02:37:05.970208] Update: 561 / 2000, Frames: 281000, Gov_Rewards: 1.613, House_Rewards: 40.512, years: 31.200, PL: 0.003,VL: 1837.916, Ent: 1.148
[2023-06-03 02:37:13.949379] Update: 562 / 2000, Frames: 281500, Gov_Rewards: 4.856, House_Rewards: 132.802, years: 90.900, PL: -0.007,VL: 1720.005, Ent: 1.146
[2023-06-03 02:37:21.986595] Update: 563 / 2000, Frames: 282000, Gov_Rewards: 4.737, House_Rewards: 133.522, years: 90.900, PL: 0.000,VL: 1845.757, Ent: 1.146
[2023-06-03 02:37:32.616956] Update: 564 / 2000, Frames: 282500, Gov_Rewards: 9.801, House_Rewards: 257.281, years: 180.500, PL: -0.003,VL: 1740.736, Ent: 1.145
[2023-06-03 02:37:42.098733] Update: 565 / 2000, Frames: 283000, Gov_Rewards: 6.205, House_Rewards: 155.213, years: 120.800, PL: -0.007,VL: 1968.595, Ent: 1.145
[2023-06-03 02:37:51.687329] Update: 566 / 2000, Frames: 283500, Gov_Rewards: 7.269, House_Rewards: 218.807, years: 150.500, PL: -0.004,VL: 1907.241, Ent: 1.144
[2023-06-03 02:38:00.418898] Update: 567 / 2000, Frames: 284000, Gov_Rewards: 5.899, House_Rewards: 189.175, years: 120.700, PL: -0.003,VL: 2096.544, Ent: 1.145
[2023-06-03 02:38:10.307047] Update: 568 / 2000, Frames: 284500, Gov_Rewards: 7.538, House_Rewards: 199.500, years: 150.600, PL: 0.004,VL: 1747.285, Ent: 1.145
[2023-06-03 02:38:17.872529] Update: 569 / 2000, Frames: 285000, Gov_Rewards: 5.326, House_Rewards: 171.656, years: 115.600, PL: -0.004,VL: 2102.010, Ent: 1.144
[2023-06-03 02:38:30.843297] Update: 570 / 2000, Frames: 285500, Gov_Rewards: 10.977, House_Rewards: 327.970, years: 240.200, PL: -0.008,VL: 1901.028, Ent: 1.143
[2023-06-03 02:38:41.473327] Update: 571 / 2000, Frames: 286000, Gov_Rewards: 7.365, House_Rewards: 264.897, years: 180.600, PL: -0.002,VL: 2093.778, Ent: 1.142
[2023-06-03 02:38:49.190080] Update: 572 / 2000, Frames: 286500, Gov_Rewards: 4.821, House_Rewards: 121.041, years: 90.900, PL: -0.003,VL: 1628.463, Ent: 1.141
[2023-06-03 02:39:01.213573] Update: 573 / 2000, Frames: 287000, Gov_Rewards: 8.883, House_Rewards: 321.381, years: 210.300, PL: -0.002,VL: 1874.503, Ent: 1.140
[2023-06-03 02:39:10.485419] Update: 574 / 2000, Frames: 287500, Gov_Rewards: 5.372, House_Rewards: 168.785, years: 120.700, PL: 0.001,VL: 1668.275, Ent: 1.141
[2023-06-03 02:39:19.221186] Update: 575 / 2000, Frames: 288000, Gov_Rewards: 4.849, House_Rewards: 139.730, years: 99.100, PL: -0.004,VL: 1982.620, Ent: 1.140
[2023-06-03 02:39:26.960183] Update: 576 / 2000, Frames: 288500, Gov_Rewards: 2.854, House_Rewards: 84.280, years: 60.900, PL: -0.008,VL: 1572.446, Ent: 1.138
[2023-06-03 02:39:39.186321] Update: 577 / 2000, Frames: 289000, Gov_Rewards: 10.637, House_Rewards: 349.046, years: 240.300, PL: 0.004,VL: 1896.335, Ent: 1.137
[2023-06-03 02:39:48.159000] Update: 578 / 2000, Frames: 289500, Gov_Rewards: 5.690, House_Rewards: 187.865, years: 120.700, PL: -0.011,VL: 2313.312, Ent: 1.137
[2023-06-03 02:39:55.932731] Update: 579 / 2000, Frames: 290000, Gov_Rewards: 5.214, House_Rewards: 156.793, years: 120.600, PL: -0.007,VL: 1857.930, Ent: 1.137
[2023-06-03 02:40:04.375519] Update: 580 / 2000, Frames: 290500, Gov_Rewards: 5.770, House_Rewards: 175.719, years: 120.600, PL: -0.009,VL: 1687.519, Ent: 1.136
[2023-06-03 02:40:13.456626] Update: 581 / 2000, Frames: 291000, Gov_Rewards: 6.256, House_Rewards: 183.310, years: 135.400, PL: -0.005,VL: 1685.949, Ent: 1.135
[2023-06-03 02:40:23.658447] Update: 582 / 2000, Frames: 291500, Gov_Rewards: 6.463, House_Rewards: 223.351, years: 153.700, PL: -0.004,VL: 1718.922, Ent: 1.135
[2023-06-03 02:40:31.824607] Update: 583 / 2000, Frames: 292000, Gov_Rewards: 3.055, House_Rewards: 86.545, years: 84.100, PL: 0.000,VL: 1662.069, Ent: 1.136
[2023-06-03 02:40:42.122958] Update: 584 / 2000, Frames: 292500, Gov_Rewards: 8.261, House_Rewards: 288.904, years: 180.400, PL: 0.010,VL: 1962.060, Ent: 1.136
[2023-06-03 02:40:52.207157] Update: 585 / 2000, Frames: 293000, Gov_Rewards: 5.373, House_Rewards: 226.390, years: 150.800, PL: 0.005,VL: 1923.940, Ent: 1.135
[2023-06-03 02:41:01.554528] Update: 586 / 2000, Frames: 293500, Gov_Rewards: 5.394, House_Rewards: 166.518, years: 128.900, PL: 0.002,VL: 1549.030, Ent: 1.133
[2023-06-03 02:41:11.147687] Update: 587 / 2000, Frames: 294000, Gov_Rewards: 7.215, House_Rewards: 190.134, years: 150.600, PL: -0.002,VL: 1924.661, Ent: 1.133
[2023-06-03 02:41:21.479891] Update: 588 / 2000, Frames: 294500, Gov_Rewards: 8.976, House_Rewards: 228.877, years: 180.500, PL: -0.005,VL: 1777.644, Ent: 1.133
[2023-06-03 02:41:30.268167] Update: 589 / 2000, Frames: 295000, Gov_Rewards: 5.867, House_Rewards: 158.417, years: 117.500, PL: 0.067,VL: 2112.778, Ent: 1.133
[2023-06-03 02:41:39.371048] Update: 590 / 2000, Frames: 295500, Gov_Rewards: 5.842, House_Rewards: 199.426, years: 120.700, PL: 0.002,VL: 2090.711, Ent: 1.132
[2023-06-03 02:41:47.470732] Update: 591 / 2000, Frames: 296000, Gov_Rewards: 4.613, House_Rewards: 117.994, years: 90.900, PL: -0.007,VL: 1651.213, Ent: 1.131
[2023-06-03 02:41:55.181511] Update: 592 / 2000, Frames: 296500, Gov_Rewards: 5.276, House_Rewards: 113.157, years: 90.900, PL: -0.003,VL: 2043.233, Ent: 1.130
[2023-06-03 02:42:05.494369] Update: 593 / 2000, Frames: 297000, Gov_Rewards: 6.759, House_Rewards: 200.313, years: 150.500, PL: -0.006,VL: 1999.226, Ent: 1.131
[2023-06-03 02:42:14.949083] Update: 594 / 2000, Frames: 297500, Gov_Rewards: 4.835, House_Rewards: 166.752, years: 117.800, PL: -0.003,VL: 1708.469, Ent: 1.131
[2023-06-03 02:42:27.282419] Update: 595 / 2000, Frames: 298000, Gov_Rewards: 10.822, House_Rewards: 327.750, years: 240.300, PL: -0.002,VL: 1703.132, Ent: 1.130
[2023-06-03 02:42:36.143598] Update: 596 / 2000, Frames: 298500, Gov_Rewards: 5.407, House_Rewards: 177.819, years: 120.800, PL: -0.006,VL: 1820.388, Ent: 1.130
[2023-06-03 02:42:44.725438] Update: 597 / 2000, Frames: 299000, Gov_Rewards: 6.050, House_Rewards: 188.944, years: 120.900, PL: 0.025,VL: 1969.362, Ent: 1.130
[2023-06-03 02:42:54.200031] Update: 598 / 2000, Frames: 299500, Gov_Rewards: 5.497, House_Rewards: 164.346, years: 120.800, PL: 0.000,VL: 2174.911, Ent: 1.130
[2023-06-03 02:43:02.648828] Update: 599 / 2000, Frames: 300000, Gov_Rewards: 7.339, House_Rewards: 182.071, years: 150.500, PL: -0.007,VL: 2046.028, Ent: 1.129
[2023-06-03 02:43:10.898498] Update: 600 / 2000, Frames: 300500, Gov_Rewards: 4.231, House_Rewards: 121.467, years: 90.700, PL: -0.006,VL: 1790.561, Ent: 1.127
[2023-06-03 02:43:20.220298] Update: 601 / 2000, Frames: 301000, Gov_Rewards: 4.845, House_Rewards: 162.364, years: 132.500, PL: -0.003,VL: 2041.896, Ent: 1.127
[2023-06-03 02:43:29.839755] Update: 602 / 2000, Frames: 301500, Gov_Rewards: 6.257, House_Rewards: 214.979, years: 150.500, PL: 0.008,VL: 2154.471, Ent: 1.126
[2023-06-03 02:43:37.369312] Update: 603 / 2000, Frames: 302000, Gov_Rewards: 3.311, House_Rewards: 82.576, years: 60.900, PL: 0.001,VL: 1586.820, Ent: 1.126
[2023-06-03 02:43:45.398101] Update: 604 / 2000, Frames: 302500, Gov_Rewards: 3.871, House_Rewards: 116.907, years: 90.800, PL: -0.004,VL: 1930.024, Ent: 1.125
[2023-06-03 02:43:52.546798] Update: 605 / 2000, Frames: 303000, Gov_Rewards: 2.539, House_Rewards: 91.933, years: 60.800, PL: -0.006,VL: 2132.521, Ent: 1.127
[2023-06-03 02:44:01.996472] Update: 606 / 2000, Frames: 303500, Gov_Rewards: 6.268, House_Rewards: 230.940, years: 150.500, PL: -0.005,VL: 1692.485, Ent: 1.127
[2023-06-03 02:44:13.639622] Update: 607 / 2000, Frames: 304000, Gov_Rewards: 10.870, House_Rewards: 309.844, years: 210.300, PL: 0.002,VL: 2006.780, Ent: 1.127
[2023-06-03 02:44:22.989351] Update: 608 / 2000, Frames: 304500, Gov_Rewards: 7.618, House_Rewards: 204.044, years: 150.700, PL: -0.002,VL: 2337.661, Ent: 1.126
[2023-06-03 02:44:29.029157] Update: 609 / 2000, Frames: 305000, Gov_Rewards: 1.228, House_Rewards: 45.690, years: 31.300, PL: 0.003,VL: 2155.140, Ent: 1.125
[2023-06-03 02:44:36.177496] Update: 610 / 2000, Frames: 305500, Gov_Rewards: 3.034, House_Rewards: 105.685, years: 61.100, PL: 0.012,VL: 1470.709, Ent: 1.125
[2023-06-03 02:44:44.472091] Update: 611 / 2000, Frames: 306000, Gov_Rewards: 6.012, House_Rewards: 160.907, years: 108.500, PL: -0.002,VL: 2277.377, Ent: 1.125
[2023-06-03 02:44:56.532092] Update: 612 / 2000, Frames: 306500, Gov_Rewards: 8.479, House_Rewards: 248.579, years: 210.300, PL: -0.006,VL: 2127.484, Ent: 1.124
[2023-06-03 02:45:05.593308] Update: 613 / 2000, Frames: 307000, Gov_Rewards: 6.095, House_Rewards: 122.048, years: 110.100, PL: -0.007,VL: 1984.306, Ent: 1.125
[2023-06-03 02:45:15.898032] Update: 614 / 2000, Frames: 307500, Gov_Rewards: 8.234, House_Rewards: 274.399, years: 180.500, PL: 0.003,VL: 2208.891, Ent: 1.125
[2023-06-03 02:45:24.782809] Update: 615 / 2000, Frames: 308000, Gov_Rewards: 5.488, House_Rewards: 189.604, years: 120.800, PL: -0.004,VL: 2039.564, Ent: 1.125
[2023-06-03 02:45:36.614062] Update: 616 / 2000, Frames: 308500, Gov_Rewards: 10.319, House_Rewards: 296.353, years: 221.200, PL: 0.002,VL: 1745.262, Ent: 1.124
[2023-06-03 02:45:45.757049] Update: 617 / 2000, Frames: 309000, Gov_Rewards: 6.232, House_Rewards: 187.480, years: 120.900, PL: -0.009,VL: 1991.763, Ent: 1.124
[2023-06-03 02:45:55.352027] Update: 618 / 2000, Frames: 309500, Gov_Rewards: 5.088, House_Rewards: 169.462, years: 120.600, PL: 0.000,VL: 2001.453, Ent: 1.122
[2023-06-03 02:46:03.662686] Update: 619 / 2000, Frames: 310000, Gov_Rewards: 4.912, House_Rewards: 153.878, years: 102.000, PL: 0.002,VL: 1684.567, Ent: 1.121
[2023-06-03 02:46:09.749325] Update: 620 / 2000, Frames: 310500, Gov_Rewards: 1.630, House_Rewards: 36.601, years: 31.200, PL: -0.006,VL: 2113.690, Ent: 1.120
[2023-06-03 02:46:18.390004] Update: 621 / 2000, Frames: 311000, Gov_Rewards: 4.397, House_Rewards: 130.082, years: 90.700, PL: -0.008,VL: 2046.474, Ent: 1.118
[2023-06-03 02:46:28.280538] Update: 622 / 2000, Frames: 311500, Gov_Rewards: 7.113, House_Rewards: 182.472, years: 150.900, PL: -0.002,VL: 1725.913, Ent: 1.119
[2023-06-03 02:46:38.674185] Update: 623 / 2000, Frames: 312000, Gov_Rewards: 8.054, House_Rewards: 248.362, years: 180.400, PL: -0.003,VL: 1832.021, Ent: 1.119
[2023-06-03 02:46:47.969018] Update: 624 / 2000, Frames: 312500, Gov_Rewards: 6.697, House_Rewards: 183.106, years: 150.500, PL: -0.003,VL: 2179.060, Ent: 1.119
[2023-06-03 02:46:55.682983] Update: 625 / 2000, Frames: 313000, Gov_Rewards: 3.839, House_Rewards: 127.643, years: 90.900, PL: -0.008,VL: 2184.957, Ent: 1.118
[2023-06-03 02:47:07.570382] Update: 626 / 2000, Frames: 313500, Gov_Rewards: 8.722, House_Rewards: 289.498, years: 210.300, PL: -0.006,VL: 2085.398, Ent: 1.117
[2023-06-03 02:47:17.941694] Update: 627 / 2000, Frames: 314000, Gov_Rewards: 6.542, House_Rewards: 199.812, years: 150.500, PL: 0.001,VL: 1992.354, Ent: 1.116
[2023-06-03 02:47:28.961037] Update: 628 / 2000, Frames: 314500, Gov_Rewards: 7.837, House_Rewards: 220.386, years: 179.400, PL: 0.006,VL: 1846.049, Ent: 1.116
[2023-06-03 02:47:38.995806] Update: 629 / 2000, Frames: 315000, Gov_Rewards: 7.988, House_Rewards: 213.373, years: 150.700, PL: 0.001,VL: 1862.147, Ent: 1.114
[2023-06-03 02:47:45.760108] Update: 630 / 2000, Frames: 315500, Gov_Rewards: 2.179, House_Rewards: 62.395, years: 49.400, PL: -0.003,VL: 2007.696, Ent: 1.114
[2023-06-03 02:47:54.700456] Update: 631 / 2000, Frames: 316000, Gov_Rewards: 5.574, House_Rewards: 166.522, years: 120.500, PL: -0.007,VL: 1883.391, Ent: 1.113
[2023-06-03 02:48:04.588512] Update: 632 / 2000, Frames: 316500, Gov_Rewards: 6.435, House_Rewards: 227.869, years: 150.600, PL: -0.012,VL: 1771.339, Ent: 1.112
[2023-06-03 02:48:10.943257] Update: 633 / 2000, Frames: 317000, Gov_Rewards: 3.370, House_Rewards: 54.923, years: 41.900, PL: -0.002,VL: 1625.985, Ent: 1.113
[2023-06-03 02:48:17.950417] Update: 634 / 2000, Frames: 317500, Gov_Rewards: 3.718, House_Rewards: 118.151, years: 90.900, PL: -0.003,VL: 2023.308, Ent: 1.111
[2023-06-03 02:48:23.063725] Update: 635 / 2000, Frames: 318000, Gov_Rewards: 1.460, House_Rewards: 56.293, years: 31.000, PL: -0.005,VL: 1645.477, Ent: 1.111
[2023-06-03 02:48:31.890573] Update: 636 / 2000, Frames: 318500, Gov_Rewards: 5.173, House_Rewards: 189.810, years: 120.700, PL: 0.007,VL: 2188.198, Ent: 1.111
[2023-06-03 02:48:42.037641] Update: 637 / 2000, Frames: 319000, Gov_Rewards: 9.780, House_Rewards: 227.019, years: 150.500, PL: -0.001,VL: 1700.038, Ent: 1.111
[2023-06-03 02:48:50.021506] Update: 638 / 2000, Frames: 319500, Gov_Rewards: 4.076, House_Rewards: 125.653, years: 90.900, PL: 0.003,VL: 1976.521, Ent: 1.111
[2023-06-03 02:48:58.740233] Update: 639 / 2000, Frames: 320000, Gov_Rewards: 5.046, House_Rewards: 164.830, years: 120.800, PL: -0.002,VL: 2274.966, Ent: 1.111
[2023-06-03 02:49:08.220686] Update: 640 / 2000, Frames: 320500, Gov_Rewards: 7.958, House_Rewards: 196.837, years: 141.000, PL: -0.004,VL: 2176.666, Ent: 1.110
[2023-06-03 02:49:17.093068] Update: 641 / 2000, Frames: 321000, Gov_Rewards: 7.412, House_Rewards: 172.941, years: 120.700, PL: -0.005,VL: 2023.327, Ent: 1.111
[2023-06-03 02:49:28.070006] Update: 642 / 2000, Frames: 321500, Gov_Rewards: 8.516, House_Rewards: 276.165, years: 180.400, PL: -0.004,VL: 1776.876, Ent: 1.110
[2023-06-03 02:49:39.014901] Update: 643 / 2000, Frames: 322000, Gov_Rewards: 7.239, House_Rewards: 242.836, years: 180.400, PL: -0.007,VL: 2161.287, Ent: 1.109
[2023-06-03 02:49:47.334396] Update: 644 / 2000, Frames: 322500, Gov_Rewards: 4.004, House_Rewards: 122.481, years: 91.000, PL: -0.004,VL: 1685.990, Ent: 1.108
[2023-06-03 02:49:54.330956] Update: 645 / 2000, Frames: 323000, Gov_Rewards: 3.361, House_Rewards: 103.762, years: 61.100, PL: -0.013,VL: 1772.201, Ent: 1.109
[2023-06-03 02:50:03.638720] Update: 646 / 2000, Frames: 323500, Gov_Rewards: 6.017, House_Rewards: 156.078, years: 120.600, PL: -0.002,VL: 1665.747, Ent: 1.109
[2023-06-03 02:50:13.548648] Update: 647 / 2000, Frames: 324000, Gov_Rewards: 6.908, House_Rewards: 224.883, years: 150.500, PL: -0.006,VL: 1777.269, Ent: 1.110
[2023-06-03 02:50:22.356572] Update: 648 / 2000, Frames: 324500, Gov_Rewards: 5.614, House_Rewards: 127.593, years: 120.600, PL: 0.000,VL: 1736.958, Ent: 1.110
[2023-06-03 02:50:32.479563] Update: 649 / 2000, Frames: 325000, Gov_Rewards: 6.421, House_Rewards: 219.540, years: 150.600, PL: -0.001,VL: 1905.588, Ent: 1.108
[2023-06-03 02:50:41.009337] Update: 650 / 2000, Frames: 325500, Gov_Rewards: 6.007, House_Rewards: 213.945, years: 150.700, PL: -0.002,VL: 2061.261, Ent: 1.109
[2023-06-03 02:50:49.241696] Update: 651 / 2000, Frames: 326000, Gov_Rewards: 4.286, House_Rewards: 115.793, years: 90.800, PL: 0.003,VL: 1685.962, Ent: 1.108
