n_households:  500
Initial exploration has been finished!
[2023-03-26 18:00:02.812110] Epoch: 490 / 3000, Frames: 491000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 604.142, gov_critic_loss: 19.892, house_actor_loss: 15.068, house_critic_loss: 129.446
[2023-03-26 18:00:18.430452] Epoch: 491 / 3000, Frames: 492000, gov_Rewards: -42.988, house_Rewards: -42.988, gov_actor_loss: 3529.861, gov_critic_loss: 50269.254, house_actor_loss: 572.525, house_critic_loss: 52471.660
[2023-03-26 18:00:33.927313] Epoch: 492 / 3000, Frames: 493000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -343.465, gov_critic_loss: 7.570, house_actor_loss: -6.928, house_critic_loss: 123.539
[2023-03-26 18:00:49.483248] Epoch: 493 / 3000, Frames: 494000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -340.147, gov_critic_loss: 6.923, house_actor_loss: -115.741, house_critic_loss: 156.429
[2023-03-26 18:01:05.204271] Epoch: 494 / 3000, Frames: 495000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -714.150, gov_critic_loss: 26.232, house_actor_loss: -31.872, house_critic_loss: 138.593
[2023-03-26 18:01:20.964070] Epoch: 495 / 3000, Frames: 496000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 38.904, gov_critic_loss: 0.263, house_actor_loss: -56.226, house_critic_loss: 122.347
[2023-03-26 18:01:36.441316] Epoch: 496 / 3000, Frames: 497000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 61.981, gov_critic_loss: 0.437, house_actor_loss: 24.596, house_critic_loss: 119.059
[2023-03-26 18:01:52.152378] Epoch: 497 / 3000, Frames: 498000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -36.733, gov_critic_loss: 0.613, house_actor_loss: 9.570, house_critic_loss: 117.911
[2023-03-26 18:02:07.993974] Epoch: 498 / 3000, Frames: 499000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -419.368, gov_critic_loss: 10.842, house_actor_loss: -60.759, house_critic_loss: 129.764
[2023-03-26 18:02:23.691578] Epoch: 499 / 3000, Frames: 500000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -15.517, gov_critic_loss: 0.419, house_actor_loss: -8.107, house_critic_loss: 126.263
[2023-03-26 18:02:39.404526] Epoch: 500 / 3000, Frames: 501000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -655.061, gov_critic_loss: 21.584, house_actor_loss: -93.048, house_critic_loss: 134.028
[2023-03-26 18:02:55.113702] Epoch: 501 / 3000, Frames: 502000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1277.870, gov_critic_loss: 81.271, house_actor_loss: -178.059, house_critic_loss: 186.603
[2023-03-26 18:03:10.962450] Epoch: 502 / 3000, Frames: 503000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 349.355, gov_critic_loss: 6.358, house_actor_loss: 39.133, house_critic_loss: 126.697
[2023-03-26 18:03:26.775965] Epoch: 503 / 3000, Frames: 504000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 207.886, gov_critic_loss: 3.151, house_actor_loss: -1.972, house_critic_loss: 118.714
[2023-03-26 18:03:42.316859] Epoch: 504 / 3000, Frames: 505000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 2403.830, gov_critic_loss: 22666.633, house_actor_loss: 425.807, house_critic_loss: 23436.393
[2023-03-26 18:03:57.994060] Epoch: 505 / 3000, Frames: 506000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1719.504, gov_critic_loss: 147.233, house_actor_loss: -265.965, house_critic_loss: 274.757
[2023-03-26 18:04:13.717297] Epoch: 506 / 3000, Frames: 507000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 59.388, gov_critic_loss: 2.470, house_actor_loss: 21.679, house_critic_loss: 162.561
[2023-03-26 18:04:29.343604] Epoch: 507 / 3000, Frames: 508000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -69.964, gov_critic_loss: 0.333, house_actor_loss: -101.321, house_critic_loss: 153.371
[2023-03-26 18:04:44.871347] Epoch: 508 / 3000, Frames: 509000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -685.059, gov_critic_loss: 24.028, house_actor_loss: -10.712, house_critic_loss: 122.766
[2023-03-26 18:05:00.529769] Epoch: 509 / 3000, Frames: 510000, gov_Rewards: -42.985, house_Rewards: -42.985, gov_actor_loss: -556.194, gov_critic_loss: 819228.375, house_actor_loss: -213.665, house_critic_loss: 976804.250
[2023-03-26 18:05:16.185622] Epoch: 510 / 3000, Frames: 511000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -243.546, gov_critic_loss: 4.535, house_actor_loss: -52.523, house_critic_loss: 123.561
[2023-03-26 18:05:31.911307] Epoch: 511 / 3000, Frames: 512000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 226.479, gov_critic_loss: 3.245, house_actor_loss: 40.725, house_critic_loss: 120.976
[2023-03-26 18:05:47.523816] Epoch: 512 / 3000, Frames: 513000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 3292.745, gov_critic_loss: 49698.992, house_actor_loss: 520.475, house_critic_loss: 51773.617
[2023-03-26 18:06:03.119069] Epoch: 513 / 3000, Frames: 514000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -172.929, gov_critic_loss: 4.379, house_actor_loss: -27.292, house_critic_loss: 136.114
[2023-03-26 18:06:18.887232] Epoch: 514 / 3000, Frames: 515000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 330.244, gov_critic_loss: 5.534, house_actor_loss: -0.690, house_critic_loss: 125.995
[2023-03-26 18:06:34.522725] Epoch: 515 / 3000, Frames: 516000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1373.011, gov_critic_loss: 95.887, house_actor_loss: -158.006, house_critic_loss: 183.953
[2023-03-26 18:06:50.208975] Epoch: 516 / 3000, Frames: 517000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -469.356, gov_critic_loss: 12.656, house_actor_loss: -49.199, house_critic_loss: 165.745
[2023-03-26 18:07:05.891189] Epoch: 517 / 3000, Frames: 518000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -800.641, gov_critic_loss: 33.491, house_actor_loss: -196.112, house_critic_loss: 226.711
[2023-03-26 18:07:21.596701] Epoch: 518 / 3000, Frames: 519000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1383.120, gov_critic_loss: 95.465, house_actor_loss: -111.933, house_critic_loss: 208.861
[2023-03-26 18:07:37.240419] Epoch: 519 / 3000, Frames: 520000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 1280.374, gov_critic_loss: 81.639, house_actor_loss: 51.059, house_critic_loss: 144.592
[2023-03-26 18:07:52.872031] Epoch: 520 / 3000, Frames: 521000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -413.831, gov_critic_loss: 12.740, house_actor_loss: -15.816, house_critic_loss: 153.858
[2023-03-26 18:08:08.422215] Epoch: 521 / 3000, Frames: 522000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 3489.725, gov_critic_loss: 50068.707, house_actor_loss: 600.328, house_critic_loss: 52325.090
[2023-03-26 18:08:24.090639] Epoch: 522 / 3000, Frames: 523000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1104.926, gov_critic_loss: 65.369, house_actor_loss: -207.610, house_critic_loss: 233.753
[2023-03-26 18:08:39.714184] Epoch: 523 / 3000, Frames: 524000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -140.913, gov_critic_loss: 2.576, house_actor_loss: -49.070, house_critic_loss: 171.496
[2023-03-26 18:08:55.263322] Epoch: 524 / 3000, Frames: 525000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 315.401, gov_critic_loss: 6.253, house_actor_loss: 12.829, house_critic_loss: 137.432
[2023-03-26 18:09:10.891202] Epoch: 525 / 3000, Frames: 526000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -177.705, gov_critic_loss: 3.775, house_actor_loss: 29.246, house_critic_loss: 137.059
[2023-03-26 18:09:26.679216] Epoch: 526 / 3000, Frames: 527000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -15.334, gov_critic_loss: 1.532, house_actor_loss: -3.375, house_critic_loss: 135.836
[2023-03-26 18:09:42.331952] Epoch: 527 / 3000, Frames: 528000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 3804.946, gov_critic_loss: 49713.895, house_actor_loss: 556.519, house_critic_loss: 51751.594
[2023-03-26 18:09:58.090318] Epoch: 528 / 3000, Frames: 529000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1639.184, gov_critic_loss: 134.421, house_actor_loss: -199.639, house_critic_loss: 235.146
[2023-03-26 18:10:13.656302] Epoch: 529 / 3000, Frames: 530000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -53.117, gov_critic_loss: 5.741, house_actor_loss: -44.961, house_critic_loss: 165.737
[2023-03-26 18:10:29.366589] Epoch: 530 / 3000, Frames: 531000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 141.537, gov_critic_loss: 7.628, house_actor_loss: 14.453, house_critic_loss: 170.048
[2023-03-26 18:10:44.869843] Epoch: 531 / 3000, Frames: 532000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -113.229, gov_critic_loss: 2.752, house_actor_loss: 27.691, house_critic_loss: 152.349
[2023-03-26 18:11:00.427531] Epoch: 532 / 3000, Frames: 533000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1352.145, gov_critic_loss: 90.968, house_actor_loss: -204.704, house_critic_loss: 248.920
[2023-03-26 18:11:16.203381] Epoch: 533 / 3000, Frames: 534000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 8406.023, gov_critic_loss: 100745.641, house_actor_loss: 1256.958, house_critic_loss: 104512.102
[2023-03-26 18:11:32.073718] Epoch: 534 / 3000, Frames: 535000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -650.822, gov_critic_loss: 21.207, house_actor_loss: -113.156, house_critic_loss: 171.955
[2023-03-26 18:11:47.838072] Epoch: 535 / 3000, Frames: 536000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 190.897, gov_critic_loss: 3.232, house_actor_loss: 30.461, house_critic_loss: 154.566
[2023-03-26 18:12:03.598372] Epoch: 536 / 3000, Frames: 537000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -559.346, gov_critic_loss: 15.642, house_actor_loss: -73.455, house_critic_loss: 157.939
[2023-03-26 18:12:19.222617] Epoch: 537 / 3000, Frames: 538000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -739.438, gov_critic_loss: 27.629, house_actor_loss: -113.412, house_critic_loss: 181.107
[2023-03-26 18:12:35.133037] Epoch: 538 / 3000, Frames: 539000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -457.708, gov_critic_loss: 11.374, house_actor_loss: -57.561, house_critic_loss: 171.111
[2023-03-26 18:12:51.083646] Epoch: 539 / 3000, Frames: 540000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 546.162, gov_critic_loss: 15.034, house_actor_loss: 17.605, house_critic_loss: 157.000
[2023-03-26 18:13:06.806170] Epoch: 540 / 3000, Frames: 541000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -230.233, gov_critic_loss: 3.766, house_actor_loss: 3.489, house_critic_loss: 165.440
[2023-03-26 18:13:22.489802] Epoch: 541 / 3000, Frames: 542000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 49.445, gov_critic_loss: 0.325, house_actor_loss: 18.418, house_critic_loss: 158.489
[2023-03-26 18:13:38.457210] Epoch: 542 / 3000, Frames: 543000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -223.382, gov_critic_loss: 3.941, house_actor_loss: -55.909, house_critic_loss: 162.656
[2023-03-26 18:13:54.296400] Epoch: 543 / 3000, Frames: 544000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1069.491, gov_critic_loss: 59.467, house_actor_loss: -135.519, house_critic_loss: 196.572
[2023-03-26 18:14:09.904094] Epoch: 544 / 3000, Frames: 545000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -551.379, gov_critic_loss: 15.444, house_actor_loss: -76.135, house_critic_loss: 184.949
[2023-03-26 18:14:25.630216] Epoch: 545 / 3000, Frames: 546000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -153.986, gov_critic_loss: 3.858, house_actor_loss: -69.145, house_critic_loss: 169.265
[2023-03-26 18:14:41.602354] Epoch: 546 / 3000, Frames: 547000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -663.661, gov_critic_loss: 22.886, house_actor_loss: -52.187, house_critic_loss: 168.138
[2023-03-26 18:14:57.366409] Epoch: 547 / 3000, Frames: 548000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 190.220, gov_critic_loss: 1.970, house_actor_loss: -8.796, house_critic_loss: 159.300
[2023-03-26 18:15:13.012442] Epoch: 548 / 3000, Frames: 549000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -649.594, gov_critic_loss: 22.860, house_actor_loss: -71.836, house_critic_loss: 166.446
[2023-03-26 18:15:28.738825] Epoch: 549 / 3000, Frames: 550000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -26.616, gov_critic_loss: 1.198, house_actor_loss: 0.583, house_critic_loss: 158.218
[2023-03-26 18:15:44.587942] Epoch: 550 / 3000, Frames: 551000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 228.315, gov_critic_loss: 5.904, house_actor_loss: -8.916, house_critic_loss: 162.098
[2023-03-26 18:16:00.227316] Epoch: 551 / 3000, Frames: 552000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -200.088, gov_critic_loss: 2.586, house_actor_loss: 8.645, house_critic_loss: 156.842
[2023-03-26 18:16:15.889575] Epoch: 552 / 3000, Frames: 553000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -622.066, gov_critic_loss: 19.808, house_actor_loss: -101.035, house_critic_loss: 174.590
[2023-03-26 18:16:31.413128] Epoch: 553 / 3000, Frames: 554000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -214.848, gov_critic_loss: 2.351, house_actor_loss: -36.370, house_critic_loss: 155.460
[2023-03-26 18:16:47.387263] Epoch: 554 / 3000, Frames: 555000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 3888.388, gov_critic_loss: 49917.836, house_actor_loss: 600.552, house_critic_loss: 51876.996
[2023-03-26 18:17:03.060791] Epoch: 555 / 3000, Frames: 556000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -251.133, gov_critic_loss: 4.129, house_actor_loss: -24.444, house_critic_loss: 155.165
[2023-03-26 18:17:18.693873] Epoch: 556 / 3000, Frames: 557000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 242.084, gov_critic_loss: 2.974, house_actor_loss: 18.924, house_critic_loss: 144.123
[2023-03-26 18:17:34.435093] Epoch: 557 / 3000, Frames: 558000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -97.072, gov_critic_loss: 1.463, house_actor_loss: -0.412, house_critic_loss: 148.535
[2023-03-26 18:17:50.396713] Epoch: 558 / 3000, Frames: 559000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -679.049, gov_critic_loss: 22.992, house_actor_loss: -94.847, house_critic_loss: 165.722
[2023-03-26 18:18:06.067403] Epoch: 559 / 3000, Frames: 560000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 201.644, gov_critic_loss: 2.559, house_actor_loss: 12.155, house_critic_loss: 156.679
[2023-03-26 18:18:21.752826] Epoch: 560 / 3000, Frames: 561000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 54.593, gov_critic_loss: 1.054, house_actor_loss: 2.215, house_critic_loss: 144.550
[2023-03-26 18:18:37.689060] Epoch: 561 / 3000, Frames: 562000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -759.162, gov_critic_loss: 29.939, house_actor_loss: -74.825, house_critic_loss: 157.841
[2023-03-26 18:18:54.139590] Epoch: 562 / 3000, Frames: 563000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 175.641, gov_critic_loss: 1.934, house_actor_loss: 6.754, house_critic_loss: 152.070
[2023-03-26 18:19:09.865465] Epoch: 563 / 3000, Frames: 564000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 149.560, gov_critic_loss: 1.241, house_actor_loss: -6.014, house_critic_loss: 144.766
[2023-03-26 18:19:25.450298] Epoch: 564 / 3000, Frames: 565000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -138.986, gov_critic_loss: 1.512, house_actor_loss: 23.761, house_critic_loss: 140.694
[2023-03-26 18:19:41.212921] Epoch: 565 / 3000, Frames: 566000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -141.555, gov_critic_loss: 2.712, house_actor_loss: -43.060, house_critic_loss: 146.912
[2023-03-26 18:19:57.380217] Epoch: 566 / 3000, Frames: 567000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -90.657, gov_critic_loss: 0.659, house_actor_loss: -4.634, house_critic_loss: 145.967
[2023-03-26 18:20:13.211922] Epoch: 567 / 3000, Frames: 568000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 4090.759, gov_critic_loss: 50215.438, house_actor_loss: 615.444, house_critic_loss: 52198.875
[2023-03-26 18:20:28.973353] Epoch: 568 / 3000, Frames: 569000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -974.028, gov_critic_loss: 49.572, house_actor_loss: -107.153, house_critic_loss: 182.754
[2023-03-26 18:20:44.766643] Epoch: 569 / 3000, Frames: 570000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 67.732, gov_critic_loss: 1.668, house_actor_loss: -40.834, house_critic_loss: 165.955
[2023-03-26 18:21:00.776818] Epoch: 570 / 3000, Frames: 571000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 120.901, gov_critic_loss: 1.219, house_actor_loss: 27.742, house_critic_loss: 159.788
[2023-03-26 18:21:16.450108] Epoch: 571 / 3000, Frames: 572000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -792.626, gov_critic_loss: 31.345, house_actor_loss: -82.917, house_critic_loss: 175.077
[2023-03-26 18:21:31.851167] Epoch: 572 / 3000, Frames: 573000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -76.309, gov_critic_loss: 0.919, house_actor_loss: -40.213, house_critic_loss: 173.198
[2023-03-26 18:21:47.560578] Epoch: 573 / 3000, Frames: 574000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 288.901, gov_critic_loss: 4.413, house_actor_loss: 13.638, house_critic_loss: 163.516
[2023-03-26 18:22:03.585320] Epoch: 574 / 3000, Frames: 575000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -916.888, gov_critic_loss: 42.455, house_actor_loss: -89.636, house_critic_loss: 189.089
[2023-03-26 18:22:19.189045] Epoch: 575 / 3000, Frames: 576000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 371.256, gov_critic_loss: 9.272, house_actor_loss: 14.624, house_critic_loss: 172.595
[2023-03-26 18:22:34.402668] Epoch: 576 / 3000, Frames: 577000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -613.781, gov_critic_loss: 19.191, house_actor_loss: -101.591, house_critic_loss: 188.206
[2023-03-26 18:22:49.854587] Epoch: 577 / 3000, Frames: 578000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -724.973, gov_critic_loss: 26.686, house_actor_loss: -74.701, house_critic_loss: 178.848
[2023-03-26 18:23:05.587042] Epoch: 578 / 3000, Frames: 579000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 543.999, gov_critic_loss: 15.056, house_actor_loss: 15.438, house_critic_loss: 167.332
[2023-03-26 18:23:21.129379] Epoch: 579 / 3000, Frames: 580000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -696.274, gov_critic_loss: 24.671, house_actor_loss: -43.908, house_critic_loss: 170.920
[2023-03-26 18:23:36.595563] Epoch: 580 / 3000, Frames: 581000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 265.416, gov_critic_loss: 3.622, house_actor_loss: -3.004, house_critic_loss: 169.959
[2023-03-26 18:23:52.089065] Epoch: 581 / 3000, Frames: 582000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -331.819, gov_critic_loss: 6.628, house_actor_loss: -28.922, house_critic_loss: 172.199
[2023-03-26 18:24:07.833726] Epoch: 582 / 3000, Frames: 583000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -196.922, gov_critic_loss: 2.591, house_actor_loss: -13.110, house_critic_loss: 176.577
[2023-03-26 18:24:23.728834] Epoch: 583 / 3000, Frames: 584000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -151.536, gov_critic_loss: 2.356, house_actor_loss: -66.715, house_critic_loss: 179.456
[2023-03-26 18:24:39.261898] Epoch: 584 / 3000, Frames: 585000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -118.390, gov_critic_loss: 0.863, house_actor_loss: 11.689, house_critic_loss: 182.849
[2023-03-26 18:24:54.782768] Epoch: 585 / 3000, Frames: 586000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -504.708, gov_critic_loss: 15.364, house_actor_loss: -78.790, house_critic_loss: 192.647
[2023-03-26 18:25:10.816898] Epoch: 586 / 3000, Frames: 587000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -3587.711, gov_critic_loss: 637.935, house_actor_loss: -443.178, house_critic_loss: 596.507
[2023-03-26 18:25:26.469618] Epoch: 587 / 3000, Frames: 588000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 1401.148, gov_critic_loss: 98.061, house_actor_loss: 85.628, house_critic_loss: 287.539
[2023-03-26 18:25:41.978066] Epoch: 588 / 3000, Frames: 589000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 117.522, gov_critic_loss: 3.872, house_actor_loss: -9.997, house_critic_loss: 233.210
[2023-03-26 18:25:57.630358] Epoch: 589 / 3000, Frames: 590000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -515.743, gov_critic_loss: 13.698, house_actor_loss: 72.593, house_critic_loss: 197.367
[2023-03-26 18:26:13.589235] Epoch: 590 / 3000, Frames: 591000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 428.785, gov_critic_loss: 9.269, house_actor_loss: -49.963, house_critic_loss: 179.856
[2023-03-26 18:26:29.343243] Epoch: 591 / 3000, Frames: 592000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -125.794, gov_critic_loss: 2.291, house_actor_loss: 10.158, house_critic_loss: 176.857
[2023-03-26 18:26:44.940986] Epoch: 592 / 3000, Frames: 593000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -52.862, gov_critic_loss: 0.454, house_actor_loss: -5.228, house_critic_loss: 177.139
[2023-03-26 18:27:00.513573] Epoch: 593 / 3000, Frames: 594000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 78.717, gov_critic_loss: 0.515, house_actor_loss: 2.692, house_critic_loss: 173.044
[2023-03-26 18:27:16.411043] Epoch: 594 / 3000, Frames: 595000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -1708.160, gov_critic_loss: 146.208, house_actor_loss: -252.598, house_critic_loss: 303.585
[2023-03-26 18:27:32.152591] Epoch: 595 / 3000, Frames: 596000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 64.839, gov_critic_loss: 2.376, house_actor_loss: 16.522, house_critic_loss: 205.111
[2023-03-26 18:27:47.702657] Epoch: 596 / 3000, Frames: 597000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 400.614, gov_critic_loss: 11.446, house_actor_loss: -10.853, house_critic_loss: 184.779
[2023-03-26 18:28:03.385632] Epoch: 597 / 3000, Frames: 598000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -270.305, gov_critic_loss: 3.875, house_actor_loss: 46.400, house_critic_loss: 176.969
[2023-03-26 18:28:19.493545] Epoch: 598 / 3000, Frames: 599000, gov_Rewards: -42.988, house_Rewards: -42.988, gov_actor_loss: 92.293, gov_critic_loss: 0.794, house_actor_loss: -24.749, house_critic_loss: 174.656
[2023-03-26 18:28:35.251467] Epoch: 599 / 3000, Frames: 600000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 2735.051, gov_critic_loss: 49178.168, house_actor_loss: 426.650, house_critic_loss: 51242.668
[2023-03-26 18:28:50.826079] Epoch: 600 / 3000, Frames: 601000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -507.498, gov_critic_loss: 13.459, house_actor_loss: -29.940, house_critic_loss: 251.612
[2023-03-26 18:29:06.441665] Epoch: 601 / 3000, Frames: 602000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 844.101, gov_critic_loss: 35.602, house_actor_loss: 9.037, house_critic_loss: 212.824
[2023-03-26 18:29:22.297927] Epoch: 602 / 3000, Frames: 603000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -526.805, gov_critic_loss: 14.167, house_actor_loss: 43.641, house_critic_loss: 212.815
[2023-03-26 18:29:37.912005] Epoch: 603 / 3000, Frames: 604000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: 203.378, gov_critic_loss: 5.614, house_actor_loss: -27.467, house_critic_loss: 200.400
[2023-03-26 18:29:51.846684] Epoch: 604 / 3000, Frames: 605000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -12.957, gov_critic_loss: 0.124, house_actor_loss: 6.470, house_critic_loss: 197.596
[2023-03-26 18:30:04.380161] Epoch: 605 / 3000, Frames: 606000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: -82.437, gov_critic_loss: 1.240, house_actor_loss: 0.177, house_critic_loss: 196.441
[2023-03-26 18:30:16.995566] Epoch: 606 / 3000, Frames: 607000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -608.601, gov_critic_loss: 18.693, house_actor_loss: -107.975, house_critic_loss: 216.796
[2023-03-26 18:30:29.536804] Epoch: 607 / 3000, Frames: 608000, gov_Rewards: -42.987, house_Rewards: -42.987, gov_actor_loss: -574.216, gov_critic_loss: 16.529, house_actor_loss: -69.862, house_critic_loss: 210.256
[2023-03-26 18:30:42.015238] Epoch: 608 / 3000, Frames: 609000, gov_Rewards: -42.986, house_Rewards: -42.986, gov_actor_loss: 4366.305, gov_critic_loss: 49807.609, house_actor_loss: 636.300, house_critic_loss: 51698.906
