
n_households:  100
[2023-06-03 04:57:38.703464] Update: 1098 / 2000, Frames: 549500, Gov_Rewards: 2.031, House_Rewards: 853.256, years: 134.400, PL: -0.001,VL: 5583.294, Ent: 0.616
[2023-06-03 04:58:00.142464] Update: 1099 / 2000, Frames: 550000, Gov_Rewards: 3.036, House_Rewards: 1389.409, years: 219.100, PL: -0.001,VL: 6981.442, Ent: 0.615
[2023-06-03 04:58:17.354486] Update: 1100 / 2000, Frames: 550500, Gov_Rewards: 1.937, House_Rewards: 955.448, years: 150.500, PL: -0.001,VL: 8112.017, Ent: 0.614
[2023-06-03 04:58:33.157292] Update: 1101 / 2000, Frames: 551000, Gov_Rewards: 1.522, House_Rewards: 755.217, years: 120.600, PL: -0.001,VL: 2943.213, Ent: 0.613
[2023-06-03 04:58:46.246898] Update: 1102 / 2000, Frames: 551500, Gov_Rewards: 1.184, House_Rewards: 576.992, years: 90.700, PL: -0.000,VL: 8209.750, Ent: 0.613
[2023-06-03 04:59:01.816932] Update: 1103 / 2000, Frames: 552000, Gov_Rewards: 1.590, House_Rewards: 763.365, years: 120.600, PL: -0.001,VL: 6104.430, Ent: 0.613
[2023-06-03 04:59:23.719118] Update: 1104 / 2000, Frames: 552500, Gov_Rewards: 2.843, House_Rewards: 1500.899, years: 240.200, PL: -0.001,VL: 5728.702, Ent: 0.612
[2023-06-03 04:59:40.722103] Update: 1105 / 2000, Frames: 553000, Gov_Rewards: 1.933, House_Rewards: 961.155, years: 150.500, PL: -0.001,VL: 8233.658, Ent: 0.612
[2023-06-03 04:59:56.132864] Update: 1106 / 2000, Frames: 553500, Gov_Rewards: 1.668, House_Rewards: 764.226, years: 120.600, PL: -0.000,VL: 4265.635, Ent: 0.611
[2023-06-03 05:00:08.384902] Update: 1107 / 2000, Frames: 554000, Gov_Rewards: 0.943, House_Rewards: 377.464, years: 60.800, PL: -0.001,VL: 8163.458, Ent: 0.610
[2023-06-03 05:00:27.746439] Update: 1108 / 2000, Frames: 554500, Gov_Rewards: 2.233, House_Rewards: 1161.722, years: 180.400, PL: -0.001,VL: 6805.839, Ent: 0.609
[2023-06-03 05:00:44.651457] Update: 1109 / 2000, Frames: 555000, Gov_Rewards: 3.016, House_Rewards: 1031.396, years: 162.300, PL: -0.001,VL: 6769.087, Ent: 0.609
[2023-06-03 05:01:04.455110] Update: 1110 / 2000, Frames: 555500, Gov_Rewards: 2.653, House_Rewards: 1227.985, years: 192.200, PL: -0.001,VL: 6394.107, Ent: 0.608
[2023-06-03 05:01:21.346280] Update: 1111 / 2000, Frames: 556000, Gov_Rewards: 1.960, House_Rewards: 957.410, years: 150.600, PL: -0.001,VL: 8057.933, Ent: 0.607
[2023-06-03 05:01:37.397573] Update: 1112 / 2000, Frames: 556500, Gov_Rewards: 2.170, House_Rewards: 857.248, years: 136.400, PL: -0.001,VL: 8809.528, Ent: 0.605
[2023-06-03 05:01:53.060862] Update: 1113 / 2000, Frames: 557000, Gov_Rewards: 1.574, House_Rewards: 772.333, years: 120.600, PL: -0.001,VL: 6447.599, Ent: 0.604
[2023-06-03 05:02:09.634482] Update: 1114 / 2000, Frames: 557500, Gov_Rewards: 1.960, House_Rewards: 952.868, years: 150.500, PL: -0.002,VL: 2756.047, Ent: 0.604
[2023-06-03 05:02:28.173786] Update: 1115 / 2000, Frames: 558000, Gov_Rewards: 2.585, House_Rewards: 1136.311, years: 178.600, PL: -0.001,VL: 13590.367, Ent: 0.604
[2023-06-03 05:02:44.719822] Update: 1116 / 2000, Frames: 558500, Gov_Rewards: 1.969, House_Rewards: 962.123, years: 150.600, PL: -0.001,VL: 4915.261, Ent: 0.604
[2023-06-03 05:03:02.862298] Update: 1117 / 2000, Frames: 559000, Gov_Rewards: 2.620, House_Rewards: 1122.439, years: 176.600, PL: 0.000,VL: 8132.951, Ent: 0.603
[2023-06-03 05:03:18.839194] Update: 1118 / 2000, Frames: 559500, Gov_Rewards: 2.791, House_Rewards: 833.740, years: 129.400, PL: -0.000,VL: 15422.103, Ent: 0.604
[2023-06-03 05:03:38.674773] Update: 1119 / 2000, Frames: 560000, Gov_Rewards: 2.577, House_Rewards: 1324.302, years: 210.300, PL: -0.001,VL: 3763.691, Ent: 0.603
[2023-06-03 05:03:54.612197] Update: 1120 / 2000, Frames: 560500, Gov_Rewards: 2.113, House_Rewards: 905.796, years: 142.500, PL: -0.001,VL: 6272.258, Ent: 0.603
[2023-06-03 05:04:08.069113] Update: 1121 / 2000, Frames: 561000, Gov_Rewards: 1.245, House_Rewards: 574.723, years: 90.700, PL: -0.001,VL: 6333.901, Ent: 0.602
[2023-06-03 05:04:28.665933] Update: 1122 / 2000, Frames: 561500, Gov_Rewards: 3.034, House_Rewards: 1401.897, years: 221.400, PL: -0.001,VL: 4241.981, Ent: 0.601
[2023-06-03 05:04:51.816217] Update: 1123 / 2000, Frames: 562000, Gov_Rewards: 3.305, House_Rewards: 1722.159, years: 270.100, PL: 0.003,VL: 7818.451, Ent: 0.601
[2023-06-03 05:05:07.088644] Update: 1124 / 2000, Frames: 562500, Gov_Rewards: 1.621, House_Rewards: 764.038, years: 120.600, PL: -0.001,VL: 5786.732, Ent: 0.600
[2023-06-03 05:05:28.096930] Update: 1125 / 2000, Frames: 563000, Gov_Rewards: 3.125, House_Rewards: 1377.308, years: 217.600, PL: -0.001,VL: 4010.835, Ent: 0.600
[2023-06-03 05:05:47.343838] Update: 1126 / 2000, Frames: 563500, Gov_Rewards: 2.709, House_Rewards: 1226.166, years: 195.300, PL: -0.001,VL: 14144.140, Ent: 0.599
[2023-06-03 05:06:02.480925] Update: 1127 / 2000, Frames: 564000, Gov_Rewards: 1.933, House_Rewards: 759.142, years: 119.700, PL: -0.001,VL: 6634.896, Ent: 0.598
[2023-06-03 05:06:17.223942] Update: 1128 / 2000, Frames: 564500, Gov_Rewards: 1.551, House_Rewards: 757.920, years: 120.600, PL: -0.001,VL: 10814.946, Ent: 0.598
[2023-06-03 05:06:27.368649] Update: 1129 / 2000, Frames: 565000, Gov_Rewards: 0.560, House_Rewards: 195.494, years: 30.900, PL: 0.001,VL: 6159.899, Ent: 0.598
[2023-06-03 05:06:45.743413] Update: 1130 / 2000, Frames: 565500, Gov_Rewards: 2.264, House_Rewards: 1146.958, years: 180.500, PL: -0.000,VL: 11204.681, Ent: 0.598
[2023-06-03 05:06:59.867474] Update: 1131 / 2000, Frames: 566000, Gov_Rewards: 1.221, House_Rewards: 581.933, years: 90.700, PL: -0.000,VL: 7541.720, Ent: 0.598
[2023-06-03 05:07:18.739239] Update: 1132 / 2000, Frames: 566500, Gov_Rewards: 2.261, House_Rewards: 1151.057, years: 180.400, PL: -0.001,VL: 9329.716, Ent: 0.596
[2023-06-03 05:07:37.901720] Update: 1133 / 2000, Frames: 567000, Gov_Rewards: 2.316, House_Rewards: 1131.416, years: 180.400, PL: 0.000,VL: 8890.303, Ent: 0.595
[2023-06-03 05:07:54.785806] Update: 1134 / 2000, Frames: 567500, Gov_Rewards: 2.379, House_Rewards: 1015.457, years: 156.200, PL: -0.001,VL: 10264.356, Ent: 0.594
[2023-06-03 05:08:11.055355] Update: 1135 / 2000, Frames: 568000, Gov_Rewards: 1.945, House_Rewards: 956.414, years: 150.500, PL: -0.001,VL: 3993.629, Ent: 0.593
[2023-06-03 05:08:27.601392] Update: 1136 / 2000, Frames: 568500, Gov_Rewards: 2.510, House_Rewards: 1138.578, years: 179.600, PL: -0.001,VL: 7681.320, Ent: 0.593
[2023-06-03 05:08:44.571699] Update: 1137 / 2000, Frames: 569000, Gov_Rewards: 1.882, House_Rewards: 950.806, years: 150.500, PL: 0.000,VL: 7418.832, Ent: 0.592
[2023-06-03 05:09:02.778468] Update: 1138 / 2000, Frames: 569500, Gov_Rewards: 3.074, House_Rewards: 1156.819, years: 182.200, PL: -0.003,VL: 2300.025, Ent: 0.592
[2023-06-03 05:09:21.522020] Update: 1139 / 2000, Frames: 570000, Gov_Rewards: 2.557, House_Rewards: 1194.342, years: 185.900, PL: -0.002,VL: 3073.000, Ent: 0.591
[2023-06-03 05:09:40.258643] Update: 1140 / 2000, Frames: 570500, Gov_Rewards: 2.735, House_Rewards: 1193.291, years: 188.600, PL: -0.001,VL: 8474.341, Ent: 0.589
[2023-06-03 05:09:57.329155] Update: 1141 / 2000, Frames: 571000, Gov_Rewards: 1.875, House_Rewards: 958.724, years: 150.500, PL: -0.001,VL: 3662.442, Ent: 0.589
[2023-06-03 05:10:12.714085] Update: 1142 / 2000, Frames: 571500, Gov_Rewards: 1.761, House_Rewards: 756.044, years: 120.600, PL: -0.002,VL: 3113.501, Ent: 0.590
[2023-06-03 05:10:31.529930] Update: 1143 / 2000, Frames: 572000, Gov_Rewards: 2.671, House_Rewards: 1204.055, years: 190.200, PL: 0.001,VL: 10811.986, Ent: 0.590
[2023-06-03 05:10:46.525484] Update: 1144 / 2000, Frames: 572500, Gov_Rewards: 1.555, House_Rewards: 771.843, years: 120.600, PL: -0.002,VL: 5297.513, Ent: 0.589
[2023-06-03 05:11:06.812881] Update: 1145 / 2000, Frames: 573000, Gov_Rewards: 2.792, House_Rewards: 1316.969, years: 210.300, PL: -0.001,VL: 9942.591, Ent: 0.589
[2023-06-03 05:11:21.212855] Update: 1146 / 2000, Frames: 573500, Gov_Rewards: 1.700, House_Rewards: 778.807, years: 120.600, PL: 0.000,VL: 10086.720, Ent: 0.588
[2023-06-03 05:11:35.157536] Update: 1147 / 2000, Frames: 574000, Gov_Rewards: 1.312, House_Rewards: 588.217, years: 90.700, PL: -0.002,VL: 4867.646, Ent: 0.588
[2023-06-03 05:11:55.749910] Update: 1148 / 2000, Frames: 574500, Gov_Rewards: 2.843, House_Rewards: 1520.709, years: 240.200, PL: -0.001,VL: 10390.883, Ent: 0.587
[2023-06-03 05:12:13.236583] Update: 1149 / 2000, Frames: 575000, Gov_Rewards: 2.185, House_Rewards: 1140.225, years: 180.400, PL: -0.001,VL: 9983.477, Ent: 0.586
[2023-06-03 05:12:23.744050] Update: 1150 / 2000, Frames: 575500, Gov_Rewards: 0.523, House_Rewards: 199.087, years: 30.900, PL: -0.001,VL: 3151.868, Ent: 0.585
[2023-06-03 05:12:40.511737] Update: 1151 / 2000, Frames: 576000, Gov_Rewards: 2.020, House_Rewards: 952.561, years: 150.500, PL: 0.003,VL: 8999.614, Ent: 0.584
[2023-06-03 05:12:57.672975] Update: 1152 / 2000, Frames: 576500, Gov_Rewards: 1.891, House_Rewards: 942.755, years: 150.500, PL: -0.000,VL: 12619.046, Ent: 0.583
[2023-06-03 05:13:16.931041] Update: 1153 / 2000, Frames: 577000, Gov_Rewards: 2.255, House_Rewards: 1137.280, years: 180.400, PL: -0.001,VL: 6999.250, Ent: 0.583
[2023-06-03 05:13:39.454200] Update: 1154 / 2000, Frames: 577500, Gov_Rewards: 2.890, House_Rewards: 1523.554, years: 240.200, PL: -0.001,VL: 13958.794, Ent: 0.582
[2023-06-03 05:13:56.757898] Update: 1155 / 2000, Frames: 578000, Gov_Rewards: 1.883, House_Rewards: 949.951, years: 150.500, PL: -0.001,VL: 4654.638, Ent: 0.581
[2023-06-03 05:14:14.280769] Update: 1156 / 2000, Frames: 578500, Gov_Rewards: 1.847, House_Rewards: 961.289, years: 150.500, PL: -0.001,VL: 12347.833, Ent: 0.581
[2023-06-03 05:14:25.065885] Update: 1157 / 2000, Frames: 579000, Gov_Rewards: 0.548, House_Rewards: 192.221, years: 30.900, PL: 0.000,VL: 4577.396, Ent: 0.580
[2023-06-03 05:14:43.156731] Update: 1158 / 2000, Frames: 579500, Gov_Rewards: 2.226, House_Rewards: 1155.436, years: 180.400, PL: -0.000,VL: 10420.333, Ent: 0.579
[2023-06-03 05:14:59.978728] Update: 1159 / 2000, Frames: 580000, Gov_Rewards: 2.061, House_Rewards: 962.379, years: 150.500, PL: -0.000,VL: 9721.009, Ent: 0.579
[2023-06-03 05:15:14.850688] Update: 1160 / 2000, Frames: 580500, Gov_Rewards: 1.542, House_Rewards: 766.081, years: 120.600, PL: -0.001,VL: 4760.250, Ent: 0.578
[2023-06-03 05:15:24.592206] Update: 1161 / 2000, Frames: 581000, Gov_Rewards: 0.626, House_Rewards: 192.034, years: 30.900, PL: 0.000,VL: 5809.033, Ent: 0.577
[2023-06-03 05:15:42.853939] Update: 1162 / 2000, Frames: 581500, Gov_Rewards: 2.255, House_Rewards: 1143.677, years: 180.400, PL: -0.001,VL: 10521.379, Ent: 0.576
[2023-06-03 05:15:56.787079] Update: 1163 / 2000, Frames: 582000, Gov_Rewards: 1.243, House_Rewards: 564.469, years: 90.700, PL: -0.001,VL: 5527.034, Ent: 0.576
[2023-06-03 05:16:13.187410] Update: 1164 / 2000, Frames: 582500, Gov_Rewards: 1.872, House_Rewards: 948.845, years: 150.500, PL: -0.000,VL: 10936.361, Ent: 0.575
[2023-06-03 05:16:32.839411] Update: 1165 / 2000, Frames: 583000, Gov_Rewards: 2.859, House_Rewards: 1307.565, years: 207.200, PL: 0.001,VL: 7869.660, Ent: 0.574
[2023-06-03 05:16:49.228669] Update: 1166 / 2000, Frames: 583500, Gov_Rewards: 2.465, House_Rewards: 965.342, years: 151.900, PL: -0.002,VL: 3277.140, Ent: 0.573
[2023-06-03 05:17:06.313227] Update: 1167 / 2000, Frames: 584000, Gov_Rewards: 2.602, House_Rewards: 924.452, years: 146.500, PL: 0.001,VL: 5079.388, Ent: 0.573
[2023-06-03 05:17:18.029873] Update: 1168 / 2000, Frames: 584500, Gov_Rewards: 1.037, House_Rewards: 383.623, years: 60.800, PL: 0.005,VL: 6835.970, Ent: 0.573
[2023-06-03 05:17:34.939624] Update: 1169 / 2000, Frames: 585000, Gov_Rewards: 2.113, House_Rewards: 949.640, years: 148.900, PL: -0.001,VL: 5063.079, Ent: 0.572
[2023-06-03 05:17:54.276841] Update: 1170 / 2000, Frames: 585500, Gov_Rewards: 2.588, House_Rewards: 1189.648, years: 188.700, PL: -0.001,VL: 6733.503, Ent: 0.571
[2023-06-03 05:18:15.266916] Update: 1171 / 2000, Frames: 586000, Gov_Rewards: 3.146, House_Rewards: 1366.599, years: 216.000, PL: 0.000,VL: 5684.713, Ent: 0.572
[2023-06-03 05:18:34.193381] Update: 1172 / 2000, Frames: 586500, Gov_Rewards: 2.216, House_Rewards: 1132.838, years: 180.400, PL: -0.001,VL: 8535.646, Ent: 0.571
[2023-06-03 05:18:53.311898] Update: 1173 / 2000, Frames: 587000, Gov_Rewards: 2.396, House_Rewards: 1154.858, years: 180.500, PL: -0.001,VL: 8745.460, Ent: 0.570
[2023-06-03 05:19:05.871155] Update: 1174 / 2000, Frames: 587500, Gov_Rewards: 1.393, House_Rewards: 429.732, years: 69.200, PL: -0.000,VL: 9193.285, Ent: 0.570
[2023-06-03 05:19:24.784924] Update: 1175 / 2000, Frames: 588000, Gov_Rewards: 2.321, House_Rewards: 1139.413, years: 180.500, PL: -0.000,VL: 4278.484, Ent: 0.569
[2023-06-03 05:19:37.618183] Update: 1176 / 2000, Frames: 588500, Gov_Rewards: 1.329, House_Rewards: 447.187, years: 71.100, PL: -0.000,VL: 14291.377, Ent: 0.569
[2023-06-03 05:19:56.750100] Update: 1177 / 2000, Frames: 589000, Gov_Rewards: 2.362, House_Rewards: 1163.961, years: 180.400, PL: -0.001,VL: 10928.662, Ent: 0.568
[2023-06-03 05:20:11.451103] Update: 1178 / 2000, Frames: 589500, Gov_Rewards: 2.423, House_Rewards: 1063.862, years: 166.700, PL: -0.001,VL: 2396.833, Ent: 0.568
[2023-06-03 05:20:26.612352] Update: 1179 / 2000, Frames: 590000, Gov_Rewards: 2.554, House_Rewards: 1341.285, years: 210.300, PL: -0.000,VL: 7410.687, Ent: 0.568
[2023-06-03 05:20:41.277698] Update: 1180 / 2000, Frames: 590500, Gov_Rewards: 2.093, House_Rewards: 1142.854, years: 180.400, PL: -0.000,VL: 8649.756, Ent: 0.566
[2023-06-03 05:21:02.494098] Update: 1181 / 2000, Frames: 591000, Gov_Rewards: 2.329, House_Rewards: 1018.350, years: 159.200, PL: -0.001,VL: 6168.817, Ent: 0.566
[2023-06-03 05:21:19.028474] Update: 1182 / 2000, Frames: 591500, Gov_Rewards: 1.289, House_Rewards: 576.742, years: 90.700, PL: 0.001,VL: 10787.110, Ent: 0.565
[2023-06-03 05:21:46.166816] Update: 1183 / 2000, Frames: 592000, Gov_Rewards: 2.858, House_Rewards: 1522.473, years: 240.200, PL: -0.000,VL: 13302.545, Ent: 0.566
[2023-06-03 05:22:05.940206] Update: 1184 / 2000, Frames: 592500, Gov_Rewards: 2.045, House_Rewards: 806.528, years: 129.500, PL: -0.001,VL: 5642.425, Ent: 0.565
[2023-06-03 05:22:29.940602] Update: 1185 / 2000, Frames: 593000, Gov_Rewards: 2.268, House_Rewards: 1156.312, years: 180.400, PL: -0.001,VL: 11376.748, Ent: 0.564
[2023-06-03 05:22:58.672962] Update: 1186 / 2000, Frames: 593500, Gov_Rewards: 3.040, House_Rewards: 1537.341, years: 240.200, PL: -0.001,VL: 7265.824, Ent: 0.563
[2023-06-03 05:23:25.459334] Update: 1187 / 2000, Frames: 594000, Gov_Rewards: 2.616, House_Rewards: 1338.223, years: 210.300, PL: -0.000,VL: 5960.939, Ent: 0.563
[2023-06-03 05:23:53.387347] Update: 1188 / 2000, Frames: 594500, Gov_Rewards: 2.593, House_Rewards: 1333.826, years: 210.300, PL: -0.001,VL: 11547.046, Ent: 0.562
[2023-06-03 05:24:12.725511] Update: 1189 / 2000, Frames: 595000, Gov_Rewards: 1.305, House_Rewards: 573.978, years: 90.700, PL: 0.000,VL: 11592.716, Ent: 0.561
[2023-06-03 05:24:35.585177] Update: 1190 / 2000, Frames: 595500, Gov_Rewards: 1.933, House_Rewards: 960.573, years: 150.500, PL: 0.002,VL: 4119.995, Ent: 0.559
[2023-06-03 05:24:52.032113] Update: 1191 / 2000, Frames: 596000, Gov_Rewards: 0.888, House_Rewards: 379.234, years: 60.800, PL: -0.001,VL: 11245.058, Ent: 0.558
[2023-06-03 05:25:17.583592] Update: 1192 / 2000, Frames: 596500, Gov_Rewards: 2.214, House_Rewards: 1139.248, years: 180.400, PL: 0.002,VL: 6246.352, Ent: 0.558
[2023-06-03 05:25:43.125946] Update: 1193 / 2000, Frames: 597000, Gov_Rewards: 2.276, House_Rewards: 1146.924, years: 180.500, PL: -0.003,VL: 1564.909, Ent: 0.557
[2023-06-03 05:26:08.411447] Update: 1194 / 2000, Frames: 597500, Gov_Rewards: 2.662, House_Rewards: 1158.358, years: 183.500, PL: 0.001,VL: 8134.192, Ent: 0.557
[2023-06-03 05:26:37.355811] Update: 1195 / 2000, Frames: 598000, Gov_Rewards: 2.536, House_Rewards: 1322.713, years: 210.300, PL: -0.000,VL: 13811.394, Ent: 0.556
[2023-06-03 05:27:03.153504] Update: 1196 / 2000, Frames: 598500, Gov_Rewards: 2.369, House_Rewards: 1085.174, years: 170.600, PL: -0.001,VL: 6476.216, Ent: 0.555
[2023-06-03 05:27:28.204832] Update: 1197 / 2000, Frames: 599000, Gov_Rewards: 2.310, House_Rewards: 1016.321, years: 160.400, PL: -0.000,VL: 11391.315, Ent: 0.555
[2023-06-03 05:27:54.432888] Update: 1198 / 2000, Frames: 599500, Gov_Rewards: 2.337, House_Rewards: 1142.064, years: 180.400, PL: -0.000,VL: 11291.902, Ent: 0.555
[2023-06-03 05:28:15.105986] Update: 1199 / 2000, Frames: 600000, Gov_Rewards: 1.560, House_Rewards: 749.609, years: 120.700, PL: -0.000,VL: 5007.195, Ent: 0.553
[2023-06-03 05:28:42.404643] Update: 1200 / 2000, Frames: 600500, Gov_Rewards: 2.640, House_Rewards: 1335.396, years: 210.300, PL: -0.001,VL: 12018.260, Ent: 0.553
[2023-06-03 05:29:02.087059] Update: 1201 / 2000, Frames: 601000, Gov_Rewards: 1.785, House_Rewards: 657.336, years: 102.200, PL: -0.002,VL: 2928.189, Ent: 0.552
[2023-06-03 05:29:31.903723] Update: 1202 / 2000, Frames: 601500, Gov_Rewards: 2.938, House_Rewards: 1524.163, years: 240.200, PL: -0.001,VL: 10845.654, Ent: 0.551
[2023-06-03 05:30:01.718185] Update: 1203 / 2000, Frames: 602000, Gov_Rewards: 2.862, House_Rewards: 1534.353, years: 240.200, PL: -0.001,VL: 9948.430, Ent: 0.551
[2023-06-03 05:30:22.876944] Update: 1204 / 2000, Frames: 602500, Gov_Rewards: 1.540, House_Rewards: 773.687, years: 120.600, PL: -0.001,VL: 9522.096, Ent: 0.550
[2023-06-03 05:30:46.522058] Update: 1205 / 2000, Frames: 603000, Gov_Rewards: 2.255, House_Rewards: 955.320, years: 151.700, PL: -0.001,VL: 5601.711, Ent: 0.550
[2023-06-03 05:31:12.841535] Update: 1206 / 2000, Frames: 603500, Gov_Rewards: 2.738, House_Rewards: 1325.283, years: 210.500, PL: -0.000,VL: 7942.134, Ent: 0.549
[2023-06-03 05:31:37.153959] Update: 1207 / 2000, Frames: 604000, Gov_Rewards: 2.221, House_Rewards: 1151.090, years: 180.400, PL: -0.001,VL: 7302.871, Ent: 0.548
[2023-06-03 05:31:57.678214] Update: 1208 / 2000, Frames: 604500, Gov_Rewards: 2.004, House_Rewards: 773.016, years: 121.400, PL: -0.001,VL: 5500.834, Ent: 0.547
[2023-06-03 05:32:22.659246] Update: 1209 / 2000, Frames: 605000, Gov_Rewards: 2.730, House_Rewards: 1181.721, years: 184.000, PL: -0.000,VL: 6401.622, Ent: 0.547
[2023-06-03 05:32:52.411615] Update: 1210 / 2000, Frames: 605500, Gov_Rewards: 2.836, House_Rewards: 1536.508, years: 240.200, PL: -0.002,VL: 3148.167, Ent: 0.546
[2023-06-03 05:33:13.973298] Update: 1211 / 2000, Frames: 606000, Gov_Rewards: 1.985, House_Rewards: 806.248, years: 128.000, PL: -0.001,VL: 11495.585, Ent: 0.546
[2023-06-03 05:33:32.918274] Update: 1212 / 2000, Frames: 606500, Gov_Rewards: 1.593, House_Rewards: 572.479, years: 91.500, PL: -0.001,VL: 6080.253, Ent: 0.545
[2023-06-03 05:33:53.077749] Update: 1213 / 2000, Frames: 607000, Gov_Rewards: 1.582, House_Rewards: 772.925, years: 120.600, PL: -0.001,VL: 3844.229, Ent: 0.544
[2023-06-03 05:34:15.834206] Update: 1214 / 2000, Frames: 607500, Gov_Rewards: 2.000, House_Rewards: 948.527, years: 150.500, PL: -0.001,VL: 12645.856, Ent: 0.544
[2023-06-03 05:34:43.481647] Update: 1215 / 2000, Frames: 608000, Gov_Rewards: 2.962, House_Rewards: 1399.417, years: 219.700, PL: -0.001,VL: 8028.855, Ent: 0.544
[2023-06-03 05:35:01.605647] Update: 1216 / 2000, Frames: 608500, Gov_Rewards: 1.787, House_Rewards: 598.421, years: 94.500, PL: -0.001,VL: 7027.772, Ent: 0.543
[2023-06-03 05:35:28.749042] Update: 1217 / 2000, Frames: 609000, Gov_Rewards: 2.764, House_Rewards: 1330.191, years: 210.300, PL: -0.001,VL: 7593.513, Ent: 0.543
[2023-06-03 05:35:52.026864] Update: 1218 / 2000, Frames: 609500, Gov_Rewards: 2.295, House_Rewards: 1009.743, years: 163.300, PL: 0.001,VL: 10930.655, Ent: 0.543
[2023-06-03 05:36:20.475297] Update: 1219 / 2000, Frames: 610000, Gov_Rewards: 3.022, House_Rewards: 1508.805, years: 240.200, PL: 0.001,VL: 2390.999, Ent: 0.543
[2023-06-03 05:36:46.911091] Update: 1220 / 2000, Frames: 610500, Gov_Rewards: 2.575, House_Rewards: 1338.717, years: 210.300, PL: -0.001,VL: 12484.086, Ent: 0.541
[2023-06-03 05:37:05.194399] Update: 1221 / 2000, Frames: 611000, Gov_Rewards: 1.949, House_Rewards: 953.963, years: 150.500, PL: 0.009,VL: 7024.671, Ent: 0.541
[2023-06-03 05:37:17.219357] Update: 1222 / 2000, Frames: 611500, Gov_Rewards: 1.252, House_Rewards: 570.387, years: 90.700, PL: -0.001,VL: 5168.540, Ent: 0.539
[2023-06-03 05:37:35.164863] Update: 1223 / 2000, Frames: 612000, Gov_Rewards: 1.436, House_Rewards: 581.681, years: 90.800, PL: -0.001,VL: 12547.493, Ent: 0.539
[2023-06-03 05:37:59.544530] Update: 1224 / 2000, Frames: 612500, Gov_Rewards: 2.178, House_Rewards: 1126.543, years: 180.400, PL: -0.001,VL: 3548.143, Ent: 0.538
[2023-06-03 05:38:25.520513] Update: 1225 / 2000, Frames: 613000, Gov_Rewards: 2.631, House_Rewards: 1342.784, years: 210.300, PL: -0.001,VL: 5960.566, Ent: 0.537
[2023-06-03 05:38:43.496707] Update: 1226 / 2000, Frames: 613500, Gov_Rewards: 1.473, House_Rewards: 571.314, years: 91.100, PL: -0.000,VL: 13601.173, Ent: 0.537
[2023-06-03 05:39:09.437355] Update: 1227 / 2000, Frames: 614000, Gov_Rewards: 2.521, House_Rewards: 1330.329, years: 210.300, PL: -0.001,VL: 4336.335, Ent: 0.536
[2023-06-03 05:39:29.555535] Update: 1228 / 2000, Frames: 614500, Gov_Rewards: 1.641, House_Rewards: 769.016, years: 120.600, PL: -0.001,VL: 10230.648, Ent: 0.535
[2023-06-03 05:39:55.997250] Update: 1229 / 2000, Frames: 615000, Gov_Rewards: 2.502, House_Rewards: 1343.045, years: 210.300, PL: -0.001,VL: 6234.647, Ent: 0.536
[2023-06-03 05:40:18.312297] Update: 1230 / 2000, Frames: 615500, Gov_Rewards: 1.959, House_Rewards: 951.282, years: 150.500, PL: -0.000,VL: 6278.642, Ent: 0.534
