n_households:  100
Initial exploration has been finished!
[2023-03-26 15:47:53.495752] Epoch: 0 / 3000, Frames: 1000, gov_Rewards: -99.945, house_Rewards: -49.162, gov_actor_loss: -8705.724, gov_critic_loss: 60714216.000, house_actor_loss: -1013.513, house_critic_loss: 7231811.000
[2023-03-26 16:06:52.107812] Epoch: 117 / 3000, Frames: 118000, gov_Rewards: -91.746, house_Rewards: -52.099, gov_actor_loss: -662.979, gov_critic_loss: 158.394, house_actor_loss: -28.706, house_critic_loss: 60.822
[2023-03-26 16:07:02.171401] Epoch: 118 / 3000, Frames: 119000, gov_Rewards: -91.728, house_Rewards: -52.092, gov_actor_loss: 7854.278, gov_critic_loss: 546747.188, house_actor_loss: 463.204, house_critic_loss: 133828.016
[2023-03-26 16:07:12.221787] Epoch: 119 / 3000, Frames: 120000, gov_Rewards: -91.581, house_Rewards: -52.033, gov_actor_loss: -1087.793, gov_critic_loss: 246.256, house_actor_loss: -59.700, house_critic_loss: 80.054
[2023-03-26 16:07:22.375787] Epoch: 120 / 3000, Frames: 121000, gov_Rewards: -90.110, house_Rewards: -51.412, gov_actor_loss: -1028.419, gov_critic_loss: 247.069, house_actor_loss: -69.903, house_critic_loss: 101.046
[2023-03-26 16:07:32.329872] Epoch: 121 / 3000, Frames: 122000, gov_Rewards: -87.324, house_Rewards: -50.042, gov_actor_loss: -949.546, gov_critic_loss: 261.386, house_actor_loss: -11.242, house_critic_loss: 54.045
[2023-03-26 16:07:42.358551] Epoch: 122 / 3000, Frames: 123000, gov_Rewards: -84.178, house_Rewards: -48.239, gov_actor_loss: -664.555, gov_critic_loss: 172.784, house_actor_loss: -25.468, house_critic_loss: 56.628
[2023-03-26 16:07:52.408722] Epoch: 123 / 3000, Frames: 124000, gov_Rewards: -82.938, house_Rewards: -47.469, gov_actor_loss: -861.942, gov_critic_loss: 229.343, house_actor_loss: -21.913, house_critic_loss: 63.055
[2023-03-26 16:08:02.350345] Epoch: 124 / 3000, Frames: 125000, gov_Rewards: -86.287, house_Rewards: -49.474, gov_actor_loss: -893.758, gov_critic_loss: 223.056, house_actor_loss: -74.771, house_critic_loss: 81.803
[2023-03-26 16:08:12.390593] Epoch: 125 / 3000, Frames: 126000, gov_Rewards: -89.838, house_Rewards: -51.290, gov_actor_loss: -1172.521, gov_critic_loss: 2297036.250, house_actor_loss: -61.862, house_critic_loss: 104950.195
[2023-03-26 16:08:22.473993] Epoch: 126 / 3000, Frames: 127000, gov_Rewards: -90.883, house_Rewards: -51.748, gov_actor_loss: 10591.540, gov_critic_loss: 1119067.125, house_actor_loss: 474.800, house_critic_loss: 99873.898
[2023-03-26 16:08:32.520979] Epoch: 127 / 3000, Frames: 128000, gov_Rewards: -91.655, house_Rewards: -52.062, gov_actor_loss: -965.902, gov_critic_loss: 245.729, house_actor_loss: -91.659, house_critic_loss: 117.165
[2023-03-26 16:08:42.592248] Epoch: 128 / 3000, Frames: 129000, gov_Rewards: -91.714, house_Rewards: -52.087, gov_actor_loss: -758.294, gov_critic_loss: 265.689, house_actor_loss: 11.310, house_critic_loss: 99.904
[2023-03-26 16:08:52.657167] Epoch: 129 / 3000, Frames: 130000, gov_Rewards: -91.735, house_Rewards: -52.095, gov_actor_loss: 12708.004, gov_critic_loss: 1087750.000, house_actor_loss: 547.391, house_critic_loss: 99219.695
[2023-03-26 16:09:02.639626] Epoch: 130 / 3000, Frames: 131000, gov_Rewards: -91.750, house_Rewards: -52.102, gov_actor_loss: -1167.070, gov_critic_loss: 284.651, house_actor_loss: -56.740, house_critic_loss: 67.301
[2023-03-26 16:09:12.645460] Epoch: 131 / 3000, Frames: 132000, gov_Rewards: -91.749, house_Rewards: -52.101, gov_actor_loss: -887.762, gov_critic_loss: 225.456, house_actor_loss: 18.266, house_critic_loss: 57.505
[2023-03-26 16:09:22.613928] Epoch: 132 / 3000, Frames: 133000, gov_Rewards: -91.752, house_Rewards: -52.102, gov_actor_loss: -729.688, gov_critic_loss: 190.640, house_actor_loss: -59.171, house_critic_loss: 72.651
[2023-03-26 16:09:32.642698] Epoch: 133 / 3000, Frames: 134000, gov_Rewards: -91.751, house_Rewards: -52.101, gov_actor_loss: -575.285, gov_critic_loss: 184.752, house_actor_loss: 16.727, house_critic_loss: 53.674
[2023-03-26 16:09:42.787160] Epoch: 134 / 3000, Frames: 135000, gov_Rewards: -91.750, house_Rewards: -52.100, gov_actor_loss: -289.623, gov_critic_loss: 147.026, house_actor_loss: -25.765, house_critic_loss: 76.630
[2023-03-26 16:09:52.793695] Epoch: 135 / 3000, Frames: 136000, gov_Rewards: -91.751, house_Rewards: -52.102, gov_actor_loss: -326.116, gov_critic_loss: 113.639, house_actor_loss: -8.692, house_critic_loss: 47.664
[2023-03-26 16:10:02.844988] Epoch: 136 / 3000, Frames: 137000, gov_Rewards: -91.751, house_Rewards: -52.101, gov_actor_loss: -220.556, gov_critic_loss: 156.207, house_actor_loss: 12.392, house_critic_loss: 67.482
[2023-03-26 16:10:13.045194] Epoch: 137 / 3000, Frames: 138000, gov_Rewards: -91.750, house_Rewards: -52.100, gov_actor_loss: -113.661, gov_critic_loss: 91.507, house_actor_loss: -8.401, house_critic_loss: 44.504
[2023-03-26 16:10:23.140155] Epoch: 138 / 3000, Frames: 139000, gov_Rewards: -91.750, house_Rewards: -52.100, gov_actor_loss: -47.658, gov_critic_loss: 106.550, house_actor_loss: -10.104, house_critic_loss: 43.660
[2023-03-26 16:10:33.186645] Epoch: 139 / 3000, Frames: 140000, gov_Rewards: -91.752, house_Rewards: -52.102, gov_actor_loss: -77.423, gov_critic_loss: 72.614, house_actor_loss: -1.635, house_critic_loss: 38.891
[2023-03-26 16:10:43.402731] Epoch: 140 / 3000, Frames: 141000, gov_Rewards: -91.750, house_Rewards: -52.100, gov_actor_loss: -132.984, gov_critic_loss: 87.735, house_actor_loss: -8.201, house_critic_loss: 40.818
[2023-03-26 16:10:53.466780] Epoch: 141 / 3000, Frames: 142000, gov_Rewards: -91.751, house_Rewards: -52.102, gov_actor_loss: -773.336, gov_critic_loss: 156.898, house_actor_loss: -88.626, house_critic_loss: 94.741
[2023-03-26 16:11:03.486333] Epoch: 142 / 3000, Frames: 143000, gov_Rewards: -91.749, house_Rewards: -52.100, gov_actor_loss: -780.573, gov_critic_loss: 174.238, house_actor_loss: 23.000, house_critic_loss: 49.853
[2023-03-26 16:11:13.547395] Epoch: 143 / 3000, Frames: 144000, gov_Rewards: -91.744, house_Rewards: -52.101, gov_actor_loss: -769.718, gov_critic_loss: 284.451, house_actor_loss: -72.456, house_critic_loss: 114.431
[2023-03-26 16:11:23.670261] Epoch: 144 / 3000, Frames: 145000, gov_Rewards: -91.746, house_Rewards: -52.101, gov_actor_loss: -635.878, gov_critic_loss: 113.910, house_actor_loss: 26.793, house_critic_loss: 50.599
[2023-03-26 16:11:33.558237] Epoch: 145 / 3000, Frames: 146000, gov_Rewards: -91.747, house_Rewards: -52.099, gov_actor_loss: -521.053, gov_critic_loss: 121.250, house_actor_loss: -8.734, house_critic_loss: 46.208
[2023-03-26 16:11:43.597518] Epoch: 146 / 3000, Frames: 147000, gov_Rewards: -91.750, house_Rewards: -52.101, gov_actor_loss: -113.629, gov_critic_loss: 79.819, house_actor_loss: 16.694, house_critic_loss: 46.509
[2023-03-26 16:11:53.555459] Epoch: 147 / 3000, Frames: 148000, gov_Rewards: -91.751, house_Rewards: -52.101, gov_actor_loss: 120.188, gov_critic_loss: 239.325, house_actor_loss: 1.717, house_critic_loss: 86.764
[2023-03-26 16:12:03.457673] Epoch: 148 / 3000, Frames: 149000, gov_Rewards: -91.751, house_Rewards: -52.101, gov_actor_loss: -12.479, gov_critic_loss: 94.277, house_actor_loss: 8.546, house_critic_loss: 48.195
[2023-03-26 16:12:13.341307] Epoch: 149 / 3000, Frames: 150000, gov_Rewards: -91.746, house_Rewards: -52.098, gov_actor_loss: 6695.723, gov_critic_loss: 625016.250, house_actor_loss: 593.566, house_critic_loss: 182698.797
[2023-03-26 16:12:23.241987] Epoch: 150 / 3000, Frames: 151000, gov_Rewards: -91.746, house_Rewards: -52.100, gov_actor_loss: -638.618, gov_critic_loss: 191.171, house_actor_loss: -61.030, house_critic_loss: 82.570
[2023-03-26 16:12:33.142329] Epoch: 151 / 3000, Frames: 152000, gov_Rewards: -91.750, house_Rewards: -52.102, gov_actor_loss: -1516.209, gov_critic_loss: 446.014, house_actor_loss: -24.290, house_critic_loss: 53.967
[2023-03-26 16:12:43.275894] Epoch: 152 / 3000, Frames: 153000, gov_Rewards: -91.750, house_Rewards: -52.101, gov_actor_loss: -964.835, gov_critic_loss: 203.900, house_actor_loss: 5.126, house_critic_loss: 43.946
[2023-03-26 16:12:53.198103] Epoch: 153 / 3000, Frames: 154000, gov_Rewards: -91.748, house_Rewards: -52.100, gov_actor_loss: -546.793, gov_critic_loss: 123.073, house_actor_loss: -1.762, house_critic_loss: 37.473
[2023-03-26 16:13:03.021710] Epoch: 154 / 3000, Frames: 155000, gov_Rewards: -91.749, house_Rewards: -52.101, gov_actor_loss: 7338.396, gov_critic_loss: 987109.375, house_actor_loss: 479.123, house_critic_loss: 98558.016
[2023-03-26 16:13:13.121629] Epoch: 155 / 3000, Frames: 156000, gov_Rewards: -91.708, house_Rewards: -52.090, gov_actor_loss: -382.365, gov_critic_loss: 145.395, house_actor_loss: -31.342, house_critic_loss: 64.290
[2023-03-26 16:13:23.054188] Epoch: 156 / 3000, Frames: 157000, gov_Rewards: -91.666, house_Rewards: -52.080, gov_actor_loss: -186.483, gov_critic_loss: 94.422, house_actor_loss: 25.472, house_critic_loss: 54.154
[2023-03-26 16:13:33.081249] Epoch: 157 / 3000, Frames: 158000, gov_Rewards: -91.688, house_Rewards: -52.087, gov_actor_loss: -163.953, gov_critic_loss: 149.330, house_actor_loss: -38.493, house_critic_loss: 66.314
[2023-03-26 16:13:43.180243] Epoch: 158 / 3000, Frames: 159000, gov_Rewards: -91.634, house_Rewards: -52.073, gov_actor_loss: -989.541, gov_critic_loss: 213.160, house_actor_loss: -66.675, house_critic_loss: 72.825
[2023-03-26 16:13:53.423706] Epoch: 159 / 3000, Frames: 160000, gov_Rewards: -91.614, house_Rewards: -52.067, gov_actor_loss: -584.586, gov_critic_loss: 138.463, house_actor_loss: 15.090, house_critic_loss: 45.960
[2023-03-26 16:14:03.411873] Epoch: 160 / 3000, Frames: 161000, gov_Rewards: -91.598, house_Rewards: -52.062, gov_actor_loss: 4679.698, gov_critic_loss: 193027.438, house_actor_loss: 212.780, house_critic_loss: 14527.410
[2023-03-26 16:14:13.421977] Epoch: 161 / 3000, Frames: 162000, gov_Rewards: -91.348, house_Rewards: -52.001, gov_actor_loss: -309.402, gov_critic_loss: 75.364, house_actor_loss: -28.585, house_critic_loss: 47.569
[2023-03-26 16:14:23.336094] Epoch: 162 / 3000, Frames: 163000, gov_Rewards: -91.184, house_Rewards: -51.959, gov_actor_loss: -385.130, gov_critic_loss: 104.644, house_actor_loss: -53.783, house_critic_loss: 66.928
[2023-03-26 16:14:33.417688] Epoch: 163 / 3000, Frames: 164000, gov_Rewards: -91.208, house_Rewards: -51.965, gov_actor_loss: -631.438, gov_critic_loss: 125.810, house_actor_loss: 7.549, house_critic_loss: 44.086
[2023-03-26 16:14:43.451614] Epoch: 164 / 3000, Frames: 165000, gov_Rewards: -91.250, house_Rewards: -51.975, gov_actor_loss: -313.683, gov_critic_loss: 114.605, house_actor_loss: -18.004, house_critic_loss: 50.790
[2023-03-26 16:14:53.372182] Epoch: 165 / 3000, Frames: 166000, gov_Rewards: -91.323, house_Rewards: -51.994, gov_actor_loss: -140.382, gov_critic_loss: 101.010, house_actor_loss: 25.019, house_critic_loss: 54.283
[2023-03-26 16:15:03.342155] Epoch: 166 / 3000, Frames: 167000, gov_Rewards: -91.347, house_Rewards: -52.000, gov_actor_loss: 24.677, gov_critic_loss: 94.391, house_actor_loss: -12.185, house_critic_loss: 42.722
[2023-03-26 16:15:13.196179] Epoch: 167 / 3000, Frames: 168000, gov_Rewards: -91.355, house_Rewards: -52.002, gov_actor_loss: 103.754, gov_critic_loss: 69.860, house_actor_loss: 16.912, house_critic_loss: 44.235
[2023-03-26 16:15:23.053912] Epoch: 168 / 3000, Frames: 169000, gov_Rewards: -91.423, house_Rewards: -52.018, gov_actor_loss: -164.047, gov_critic_loss: 93.378, house_actor_loss: -32.633, house_critic_loss: 50.864
[2023-03-26 16:15:33.233636] Epoch: 169 / 3000, Frames: 170000, gov_Rewards: -91.498, house_Rewards: -52.038, gov_actor_loss: 7446.552, gov_critic_loss: 582939.188, house_actor_loss: 533.604, house_critic_loss: 154406.578
[2023-03-26 16:15:43.129524] Epoch: 170 / 3000, Frames: 171000, gov_Rewards: -91.619, house_Rewards: -52.067, gov_actor_loss: -1330.290, gov_critic_loss: 338.415, house_actor_loss: -54.861, house_critic_loss: 115.951
[2023-03-26 16:15:53.058138] Epoch: 171 / 3000, Frames: 172000, gov_Rewards: -91.425, house_Rewards: -52.019, gov_actor_loss: -1855.628, gov_critic_loss: 576.007, house_actor_loss: -190.402, house_critic_loss: 263.291
[2023-03-26 16:16:03.273523] Epoch: 172 / 3000, Frames: 173000, gov_Rewards: -91.630, house_Rewards: -52.070, gov_actor_loss: -1720.854, gov_critic_loss: 482.511, house_actor_loss: 17.836, house_critic_loss: 69.608
[2023-03-26 16:16:13.191585] Epoch: 173 / 3000, Frames: 174000, gov_Rewards: -91.706, house_Rewards: -52.089, gov_actor_loss: -695.819, gov_critic_loss: 132.711, house_actor_loss: 3.750, house_critic_loss: 47.133
[2023-03-26 16:16:23.178661] Epoch: 174 / 3000, Frames: 175000, gov_Rewards: -91.724, house_Rewards: -52.094, gov_actor_loss: 6952.347, gov_critic_loss: 317165.062, house_actor_loss: 356.543, house_critic_loss: 52135.605
[2023-03-26 16:16:33.121558] Epoch: 175 / 3000, Frames: 176000, gov_Rewards: -91.732, house_Rewards: -52.098, gov_actor_loss: -45.274, gov_critic_loss: 86.709, house_actor_loss: -40.773, house_critic_loss: 57.623
[2023-03-26 16:16:43.030852] Epoch: 176 / 3000, Frames: 177000, gov_Rewards: -91.632, house_Rewards: -52.072, gov_actor_loss: -491.596, gov_critic_loss: 153.374, house_actor_loss: -69.132, house_critic_loss: 80.446
[2023-03-26 16:16:53.009549] Epoch: 177 / 3000, Frames: 178000, gov_Rewards: -91.531, house_Rewards: -52.046, gov_actor_loss: -476.674, gov_critic_loss: 88.358, house_actor_loss: 32.585, house_critic_loss: 42.358
[2023-03-26 16:17:02.982123] Epoch: 178 / 3000, Frames: 179000, gov_Rewards: -91.714, house_Rewards: -52.091, gov_actor_loss: -557.534, gov_critic_loss: 134.004, house_actor_loss: -72.461, house_critic_loss: 74.216
[2023-03-26 16:17:12.802394] Epoch: 179 / 3000, Frames: 180000, gov_Rewards: -91.741, house_Rewards: -52.098, gov_actor_loss: -516.657, gov_critic_loss: 160.027, house_actor_loss: -0.852, house_critic_loss: 59.934
[2023-03-26 16:17:22.858197] Epoch: 180 / 3000, Frames: 181000, gov_Rewards: -91.727, house_Rewards: -52.095, gov_actor_loss: -673.479, gov_critic_loss: 110.445, house_actor_loss: -69.566, house_critic_loss: 64.353
[2023-03-26 16:17:32.875880] Epoch: 181 / 3000, Frames: 182000, gov_Rewards: -91.608, house_Rewards: -52.064, gov_actor_loss: -985.837, gov_critic_loss: 204.842, house_actor_loss: -72.220, house_critic_loss: 72.029
[2023-03-26 16:17:42.874339] Epoch: 182 / 3000, Frames: 183000, gov_Rewards: -91.439, house_Rewards: -52.022, gov_actor_loss: 3635.091, gov_critic_loss: 204981.062, house_actor_loss: 195.599, house_critic_loss: 14063.090
[2023-03-26 16:17:52.969240] Epoch: 183 / 3000, Frames: 184000, gov_Rewards: -91.569, house_Rewards: -52.055, gov_actor_loss: 11159.003, gov_critic_loss: 930461.438, house_actor_loss: 495.916, house_critic_loss: 103228.961
[2023-03-26 16:18:02.933021] Epoch: 184 / 3000, Frames: 185000, gov_Rewards: -91.599, house_Rewards: -52.061, gov_actor_loss: -386.519, gov_critic_loss: 126.258, house_actor_loss: -33.592, house_critic_loss: 60.432
[2023-03-26 16:18:12.883857] Epoch: 185 / 3000, Frames: 186000, gov_Rewards: -91.627, house_Rewards: -52.070, gov_actor_loss: -469.201, gov_critic_loss: 69.873, house_actor_loss: 4.078, house_critic_loss: 30.343
[2023-03-26 16:18:22.777427] Epoch: 186 / 3000, Frames: 187000, gov_Rewards: -91.636, house_Rewards: -52.070, gov_actor_loss: -124.171, gov_critic_loss: 96.735, house_actor_loss: -0.436, house_critic_loss: 40.987
[2023-03-26 16:18:32.783564] Epoch: 187 / 3000, Frames: 188000, gov_Rewards: -91.633, house_Rewards: -52.071, gov_actor_loss: -85.886, gov_critic_loss: 50.184, house_actor_loss: -12.845, house_critic_loss: 34.837
[2023-03-26 16:18:42.742566] Epoch: 188 / 3000, Frames: 189000, gov_Rewards: -91.528, house_Rewards: -52.045, gov_actor_loss: -623.776, gov_critic_loss: 131.218, house_actor_loss: -136.519, house_critic_loss: 140.124
[2023-03-26 16:18:52.583378] Epoch: 189 / 3000, Frames: 190000, gov_Rewards: -91.597, house_Rewards: -52.063, gov_actor_loss: -1089.378, gov_critic_loss: 274.447, house_actor_loss: -79.850, house_critic_loss: 107.927
[2023-03-26 16:19:02.574350] Epoch: 190 / 3000, Frames: 191000, gov_Rewards: -91.672, house_Rewards: -52.081, gov_actor_loss: -943.462, gov_critic_loss: 195.813, house_actor_loss: -0.032, house_critic_loss: 37.319
[2023-03-26 16:19:12.617265] Epoch: 191 / 3000, Frames: 192000, gov_Rewards: -91.720, house_Rewards: -52.094, gov_actor_loss: -759.339, gov_critic_loss: 174.931, house_actor_loss: -41.562, house_critic_loss: 53.696
[2023-03-26 16:19:22.534733] Epoch: 192 / 3000, Frames: 193000, gov_Rewards: -91.740, house_Rewards: -52.098, gov_actor_loss: -711.331, gov_critic_loss: 186.539, house_actor_loss: -55.611, house_critic_loss: 68.436
[2023-03-26 16:19:32.473787] Epoch: 193 / 3000, Frames: 194000, gov_Rewards: -91.726, house_Rewards: -52.095, gov_actor_loss: -1029.484, gov_critic_loss: 223.264, house_actor_loss: -46.629, house_critic_loss: 54.645
[2023-03-26 16:19:42.350991] Epoch: 194 / 3000, Frames: 195000, gov_Rewards: -91.722, house_Rewards: -52.095, gov_actor_loss: -1117.362, gov_critic_loss: 241.056, house_actor_loss: -66.491, house_critic_loss: 62.709
[2023-03-26 16:19:52.419304] Epoch: 195 / 3000, Frames: 196000, gov_Rewards: -91.706, house_Rewards: -52.089, gov_actor_loss: -1094.076, gov_critic_loss: 276.355, house_actor_loss: -13.768, house_critic_loss: 51.025
[2023-03-26 16:20:02.384068] Epoch: 196 / 3000, Frames: 197000, gov_Rewards: -91.720, house_Rewards: -52.095, gov_actor_loss: -623.217, gov_critic_loss: 115.486, house_actor_loss: -4.750, house_critic_loss: 44.235
[2023-03-26 16:20:12.288868] Epoch: 197 / 3000, Frames: 198000, gov_Rewards: -91.726, house_Rewards: -52.095, gov_actor_loss: -47.896, gov_critic_loss: 77.028, house_actor_loss: 14.348, house_critic_loss: 40.884
[2023-03-26 16:20:22.376624] Epoch: 198 / 3000, Frames: 199000, gov_Rewards: -91.727, house_Rewards: -52.094, gov_actor_loss: 211.180, gov_critic_loss: 98.329, house_actor_loss: 7.561, house_critic_loss: 45.746
[2023-03-26 16:20:32.446532] Epoch: 199 / 3000, Frames: 200000, gov_Rewards: -91.704, house_Rewards: -52.089, gov_actor_loss: -259.248, gov_critic_loss: 72.718, house_actor_loss: -135.820, house_critic_loss: 139.423
[2023-03-26 16:20:42.351508] Epoch: 200 / 3000, Frames: 201000, gov_Rewards: -91.556, house_Rewards: -52.052, gov_actor_loss: -840.249, gov_critic_loss: 172.559, house_actor_loss: -15.908, house_critic_loss: 82.553
[2023-03-26 16:20:52.326547] Epoch: 201 / 3000, Frames: 202000, gov_Rewards: -91.493, house_Rewards: -52.036, gov_actor_loss: -817.593, gov_critic_loss: 172.110, house_actor_loss: -81.172, house_critic_loss: 92.635
[2023-03-26 16:21:02.370234] Epoch: 202 / 3000, Frames: 203000, gov_Rewards: -91.544, house_Rewards: -52.049, gov_actor_loss: -831.610, gov_critic_loss: 193.527, house_actor_loss: -11.692, house_critic_loss: 56.099
[2023-03-26 16:21:12.236697] Epoch: 203 / 3000, Frames: 204000, gov_Rewards: -91.600, house_Rewards: -52.065, gov_actor_loss: -439.900, gov_critic_loss: 97.015, house_actor_loss: 8.996, house_critic_loss: 38.644
[2023-03-26 16:21:22.321900] Epoch: 204 / 3000, Frames: 205000, gov_Rewards: -91.633, house_Rewards: -52.071, gov_actor_loss: -46.093, gov_critic_loss: 56.578, house_actor_loss: -0.110, house_critic_loss: 38.007
[2023-03-26 16:21:32.279507] Epoch: 205 / 3000, Frames: 206000, gov_Rewards: -91.643, house_Rewards: -52.074, gov_actor_loss: -154.954, gov_critic_loss: 51.933, house_actor_loss: -37.628, house_critic_loss: 43.431
[2023-03-26 16:21:42.273564] Epoch: 206 / 3000, Frames: 207000, gov_Rewards: -91.647, house_Rewards: -52.074, gov_actor_loss: -428.403, gov_critic_loss: 83.134, house_actor_loss: -18.654, house_critic_loss: 45.440
[2023-03-26 16:21:52.415052] Epoch: 207 / 3000, Frames: 208000, gov_Rewards: -91.654, house_Rewards: -52.077, gov_actor_loss: -184.449, gov_critic_loss: 100.608, house_actor_loss: 3.011, house_critic_loss: 45.813
[2023-03-26 16:22:02.356716] Epoch: 208 / 3000, Frames: 209000, gov_Rewards: -91.656, house_Rewards: -52.077, gov_actor_loss: -85.395, gov_critic_loss: 65.936, house_actor_loss: -26.450, house_critic_loss: 47.727
