n_households:  100
Initial exploration has been finished!
[2023-03-26 15:51:26.141814] Epoch: 0 / 3000, Frames: 1000, gov_Rewards: -49.396, house_Rewards: -49.396, gov_actor_loss: -2535.205, gov_critic_loss: 5498937.000, house_actor_loss: -1013.513, house_critic_loss: 7231811.000
[2023-03-26 17:49:46.209049] Epoch: 747 / 3000, Frames: 748000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: 34.046, gov_critic_loss: 0.174, house_actor_loss: 36.770, house_critic_loss: 17.955
[2023-03-26 17:49:55.680978] Epoch: 748 / 3000, Frames: 749000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: 76.502, gov_critic_loss: 2.703, house_actor_loss: 7.315, house_critic_loss: 20.009
[2023-03-26 17:50:05.309445] Epoch: 749 / 3000, Frames: 750000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -196.513, gov_critic_loss: 2.747, house_actor_loss: 30.655, house_critic_loss: 22.817
[2023-03-26 17:50:14.954527] Epoch: 750 / 3000, Frames: 751000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 98.842, gov_critic_loss: 0.801, house_actor_loss: 11.251, house_critic_loss: 14.202
[2023-03-26 17:50:24.514481] Epoch: 751 / 3000, Frames: 752000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -284.865, gov_critic_loss: 5.017, house_actor_loss: 11.580, house_critic_loss: 22.159
[2023-03-26 17:50:33.935477] Epoch: 752 / 3000, Frames: 753000, gov_Rewards: -42.750, house_Rewards: -42.750, gov_actor_loss: -161.127, gov_critic_loss: 3.248, house_actor_loss: 23.943, house_critic_loss: 22.912
[2023-03-26 17:50:43.382125] Epoch: 753 / 3000, Frames: 754000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 64.221, gov_critic_loss: 0.259, house_actor_loss: -9.448, house_critic_loss: 14.229
[2023-03-26 17:50:53.147410] Epoch: 754 / 3000, Frames: 755000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -415.220, gov_critic_loss: 8.638, house_actor_loss: -120.554, house_critic_loss: 44.942
[2023-03-26 17:51:02.708622] Epoch: 755 / 3000, Frames: 756000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: 257.754, gov_critic_loss: 4.082, house_actor_loss: -40.026, house_critic_loss: 23.445
[2023-03-26 17:51:12.378059] Epoch: 756 / 3000, Frames: 757000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -197.900, gov_critic_loss: 2.027, house_actor_loss: 25.482, house_critic_loss: 17.886
[2023-03-26 17:51:21.810405] Epoch: 757 / 3000, Frames: 758000, gov_Rewards: -42.748, house_Rewards: -42.748, gov_actor_loss: -471.165, gov_critic_loss: 11.610, house_actor_loss: 41.964, house_critic_loss: 32.053
[2023-03-26 17:51:31.227591] Epoch: 758 / 3000, Frames: 759000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -120.918, gov_critic_loss: 0.769, house_actor_loss: 54.873, house_critic_loss: 23.536
[2023-03-26 17:51:40.521952] Epoch: 759 / 3000, Frames: 760000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: -265.770, gov_critic_loss: 3.619, house_actor_loss: 115.482, house_critic_loss: 63.486
[2023-03-26 17:51:49.625072] Epoch: 760 / 3000, Frames: 761000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: 97.092, gov_critic_loss: 0.521, house_actor_loss: 32.144, house_critic_loss: 13.000
[2023-03-26 17:51:58.913806] Epoch: 761 / 3000, Frames: 762000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -11.353, gov_critic_loss: 0.088, house_actor_loss: -29.813, house_critic_loss: 15.026
[2023-03-26 17:52:08.565380] Epoch: 762 / 3000, Frames: 763000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -0.563, gov_critic_loss: 0.044, house_actor_loss: -32.293, house_critic_loss: 14.982
[2023-03-26 17:52:18.043148] Epoch: 763 / 3000, Frames: 764000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -720.596, gov_critic_loss: 26.018, house_actor_loss: -47.520, house_critic_loss: 25.355
[2023-03-26 17:52:27.708827] Epoch: 764 / 3000, Frames: 765000, gov_Rewards: -42.749, house_Rewards: -42.749, gov_actor_loss: 123.737, gov_critic_loss: 1.056, house_actor_loss: -69.125, house_critic_loss: 32.007
[2023-03-26 17:52:37.402962] Epoch: 765 / 3000, Frames: 766000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -18.965, gov_critic_loss: 0.288, house_actor_loss: -33.027, house_critic_loss: 18.071
[2023-03-26 17:52:46.919981] Epoch: 766 / 3000, Frames: 767000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -482.144, gov_critic_loss: 11.589, house_actor_loss: -44.971, house_critic_loss: 19.835
[2023-03-26 17:52:56.297439] Epoch: 767 / 3000, Frames: 768000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: 244.531, gov_critic_loss: 3.073, house_actor_loss: 37.347, house_critic_loss: 15.863
[2023-03-26 17:53:05.611601] Epoch: 768 / 3000, Frames: 769000, gov_Rewards: -42.747, house_Rewards: -42.747, gov_actor_loss: -579.684, gov_critic_loss: 16.733, house_actor_loss: -88.404, house_critic_loss: 27.092
[2023-03-26 17:53:15.257392] Epoch: 769 / 3000, Frames: 770000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: 352.136, gov_critic_loss: 6.194, house_actor_loss: -4.389, house_critic_loss: 16.208
[2023-03-26 17:53:24.891557] Epoch: 770 / 3000, Frames: 771000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: -163.295, gov_critic_loss: 1.634, house_actor_loss: -20.369, house_critic_loss: 18.103
[2023-03-26 17:53:34.509233] Epoch: 771 / 3000, Frames: 772000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -384.015, gov_critic_loss: 7.397, house_actor_loss: -78.588, house_critic_loss: 24.820
[2023-03-26 17:53:44.058408] Epoch: 772 / 3000, Frames: 773000, gov_Rewards: -42.748, house_Rewards: -42.748, gov_actor_loss: 109.617, gov_critic_loss: 0.628, house_actor_loss: -69.154, house_critic_loss: 24.006
[2023-03-26 17:53:53.593569] Epoch: 773 / 3000, Frames: 774000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: 29.457, gov_critic_loss: 0.077, house_actor_loss: 18.726, house_critic_loss: 12.245
[2023-03-26 17:54:02.957970] Epoch: 774 / 3000, Frames: 775000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: -47.153, gov_critic_loss: 0.143, house_actor_loss: 40.954, house_critic_loss: 15.907
[2023-03-26 17:54:12.437870] Epoch: 775 / 3000, Frames: 776000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: 58.131, gov_critic_loss: 0.233, house_actor_loss: 30.766, house_critic_loss: 12.973
[2023-03-26 17:54:22.053659] Epoch: 776 / 3000, Frames: 777000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: -39.825, gov_critic_loss: 0.131, house_actor_loss: 10.404, house_critic_loss: 11.734
[2023-03-26 17:54:31.815474] Epoch: 777 / 3000, Frames: 778000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 26.859, gov_critic_loss: 0.206, house_actor_loss: 4.334, house_critic_loss: 15.416
[2023-03-26 17:54:41.156832] Epoch: 778 / 3000, Frames: 779000, gov_Rewards: -42.764, house_Rewards: -42.764, gov_actor_loss: -42.941, gov_critic_loss: 3.419, house_actor_loss: 39.645, house_critic_loss: 22.053
[2023-03-26 17:54:50.568505] Epoch: 779 / 3000, Frames: 780000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -43.687, gov_critic_loss: 0.135, house_actor_loss: 17.942, house_critic_loss: 10.276
[2023-03-26 17:54:59.952513] Epoch: 780 / 3000, Frames: 781000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: 78.589, gov_critic_loss: 0.347, house_actor_loss: -3.738, house_critic_loss: 10.793
[2023-03-26 17:55:09.326118] Epoch: 781 / 3000, Frames: 782000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -64.365, gov_critic_loss: 0.361, house_actor_loss: -4.689, house_critic_loss: 12.098
[2023-03-26 17:55:18.856295] Epoch: 782 / 3000, Frames: 783000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: 88.815, gov_critic_loss: 2.559, house_actor_loss: 0.849, house_critic_loss: 13.385
[2023-03-26 17:55:28.605247] Epoch: 783 / 3000, Frames: 784000, gov_Rewards: -42.762, house_Rewards: -42.762, gov_actor_loss: -488.099, gov_critic_loss: 12.278, house_actor_loss: 33.481, house_critic_loss: 33.381
[2023-03-26 17:55:38.287064] Epoch: 784 / 3000, Frames: 785000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 152.056, gov_critic_loss: 1.178, house_actor_loss: 22.939, house_critic_loss: 10.975
[2023-03-26 17:55:47.842878] Epoch: 785 / 3000, Frames: 786000, gov_Rewards: -42.764, house_Rewards: -42.764, gov_actor_loss: -2.924, gov_critic_loss: 0.029, house_actor_loss: -21.722, house_critic_loss: 11.068
[2023-03-26 17:55:57.303638] Epoch: 786 / 3000, Frames: 787000, gov_Rewards: -42.750, house_Rewards: -42.750, gov_actor_loss: -235.344, gov_critic_loss: 2.785, house_actor_loss: -75.725, house_critic_loss: 22.605
[2023-03-26 17:56:06.784856] Epoch: 787 / 3000, Frames: 788000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -290.226, gov_critic_loss: 4.556, house_actor_loss: -0.541, house_critic_loss: 15.508
[2023-03-26 17:56:16.260591] Epoch: 788 / 3000, Frames: 789000, gov_Rewards: -42.749, house_Rewards: -42.749, gov_actor_loss: 28.429, gov_critic_loss: 3.819, house_actor_loss: 1.808, house_critic_loss: 13.414
[2023-03-26 17:56:25.768667] Epoch: 789 / 3000, Frames: 790000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -542.998, gov_critic_loss: 15.150, house_actor_loss: -90.824, house_critic_loss: 28.747
[2023-03-26 17:56:35.451519] Epoch: 790 / 3000, Frames: 791000, gov_Rewards: -42.751, house_Rewards: -42.751, gov_actor_loss: 38.845, gov_critic_loss: 1.543, house_actor_loss: -103.915, house_critic_loss: 49.876
[2023-03-26 17:56:44.938573] Epoch: 791 / 3000, Frames: 792000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -229.973, gov_critic_loss: 2.698, house_actor_loss: -122.964, house_critic_loss: 45.776
[2023-03-26 17:56:54.661937] Epoch: 792 / 3000, Frames: 793000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: 128.314, gov_critic_loss: 0.881, house_actor_loss: -11.006, house_critic_loss: 14.683
[2023-03-26 17:57:04.172541] Epoch: 793 / 3000, Frames: 794000, gov_Rewards: -42.750, house_Rewards: -42.750, gov_actor_loss: -778.727, gov_critic_loss: 30.132, house_actor_loss: -115.669, house_critic_loss: 39.568
[2023-03-26 17:57:13.738588] Epoch: 794 / 3000, Frames: 795000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 483.653, gov_critic_loss: 11.801, house_actor_loss: 1.832, house_critic_loss: 17.994
[2023-03-26 17:57:23.462318] Epoch: 795 / 3000, Frames: 796000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -561.495, gov_critic_loss: 17.652, house_actor_loss: 16.881, house_critic_loss: 33.538
[2023-03-26 17:57:33.332092] Epoch: 796 / 3000, Frames: 797000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 1753.426, gov_critic_loss: 8068.174, house_actor_loss: 264.152, house_critic_loss: 10163.752
[2023-03-26 17:57:43.037970] Epoch: 797 / 3000, Frames: 798000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: -68.837, gov_critic_loss: 0.330, house_actor_loss: 53.121, house_critic_loss: 29.633
[2023-03-26 17:57:52.583676] Epoch: 798 / 3000, Frames: 799000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -397.126, gov_critic_loss: 9.268, house_actor_loss: 52.179, house_critic_loss: 35.971
[2023-03-26 17:58:02.034421] Epoch: 799 / 3000, Frames: 800000, gov_Rewards: -42.748, house_Rewards: -42.748, gov_actor_loss: 227.015, gov_critic_loss: 3.528, house_actor_loss: 14.007, house_critic_loss: 17.976
[2023-03-26 17:58:11.400328] Epoch: 800 / 3000, Frames: 801000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -17.847, gov_critic_loss: 0.108, house_actor_loss: -21.531, house_critic_loss: 14.482
[2023-03-26 17:58:20.783463] Epoch: 801 / 3000, Frames: 802000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -878.644, gov_critic_loss: 38.325, house_actor_loss: -93.233, house_critic_loss: 36.240
[2023-03-26 17:58:30.293247] Epoch: 802 / 3000, Frames: 803000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: 426.680, gov_critic_loss: 9.476, house_actor_loss: -42.031, house_critic_loss: 31.758
[2023-03-26 17:58:39.899402] Epoch: 803 / 3000, Frames: 804000, gov_Rewards: -42.764, house_Rewards: -42.764, gov_actor_loss: -144.238, gov_critic_loss: 1.915, house_actor_loss: -58.125, house_critic_loss: 23.545
[2023-03-26 17:58:49.322792] Epoch: 804 / 3000, Frames: 805000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -0.364, gov_critic_loss: 0.083, house_actor_loss: -16.585, house_critic_loss: 15.585
[2023-03-26 17:58:58.952360] Epoch: 805 / 3000, Frames: 806000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: 74.432, gov_critic_loss: 1.533, house_actor_loss: -4.158, house_critic_loss: 18.107
[2023-03-26 17:59:08.193249] Epoch: 806 / 3000, Frames: 807000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -617.401, gov_critic_loss: 19.748, house_actor_loss: -28.140, house_critic_loss: 23.981
[2023-03-26 17:59:17.615299] Epoch: 807 / 3000, Frames: 808000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: 243.417, gov_critic_loss: 3.006, house_actor_loss: -1.623, house_critic_loss: 17.625
[2023-03-26 17:59:27.214187] Epoch: 808 / 3000, Frames: 809000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 4.239, gov_critic_loss: 0.048, house_actor_loss: 11.345, house_critic_loss: 14.325
[2023-03-26 17:59:36.803757] Epoch: 809 / 3000, Frames: 810000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -599.008, gov_critic_loss: 18.145, house_actor_loss: -35.219, house_critic_loss: 20.770
[2023-03-26 17:59:46.618204] Epoch: 810 / 3000, Frames: 811000, gov_Rewards: -42.751, house_Rewards: -42.751, gov_actor_loss: 350.580, gov_critic_loss: 6.977, house_actor_loss: -13.588, house_critic_loss: 20.414
[2023-03-26 17:59:56.757397] Epoch: 811 / 3000, Frames: 812000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -529.658, gov_critic_loss: 14.117, house_actor_loss: -116.071, house_critic_loss: 48.902
[2023-03-26 18:00:06.014003] Epoch: 812 / 3000, Frames: 813000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 1935.164, gov_critic_loss: 8055.223, house_actor_loss: 221.135, house_critic_loss: 10041.019
[2023-03-26 18:00:15.592331] Epoch: 813 / 3000, Frames: 814000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -1043.213, gov_critic_loss: 55.802, house_actor_loss: -49.533, house_critic_loss: 45.875
[2023-03-26 18:00:25.340864] Epoch: 814 / 3000, Frames: 815000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 55.822, gov_critic_loss: 1.595, house_actor_loss: -18.201, house_critic_loss: 17.685
[2023-03-26 18:00:35.120911] Epoch: 815 / 3000, Frames: 816000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: 88.993, gov_critic_loss: 1.210, house_actor_loss: -37.273, house_critic_loss: 20.245
[2023-03-26 18:00:44.793695] Epoch: 816 / 3000, Frames: 817000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -118.859, gov_critic_loss: 0.919, house_actor_loss: -37.198, house_critic_loss: 17.130
[2023-03-26 18:00:54.432684] Epoch: 817 / 3000, Frames: 818000, gov_Rewards: -42.748, house_Rewards: -42.748, gov_actor_loss: 75.239, gov_critic_loss: 1.315, house_actor_loss: -13.351, house_critic_loss: 15.095
[2023-03-26 18:01:03.879343] Epoch: 818 / 3000, Frames: 819000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -507.652, gov_critic_loss: 12.862, house_actor_loss: -58.416, house_critic_loss: 22.687
[2023-03-26 18:01:13.203625] Epoch: 819 / 3000, Frames: 820000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: 263.401, gov_critic_loss: 3.492, house_actor_loss: 6.073, house_critic_loss: 13.995
[2023-03-26 18:01:22.949054] Epoch: 820 / 3000, Frames: 821000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -114.312, gov_critic_loss: 1.132, house_actor_loss: 44.569, house_critic_loss: 22.712
[2023-03-26 18:01:32.715440] Epoch: 821 / 3000, Frames: 822000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -19.922, gov_critic_loss: 0.055, house_actor_loss: 38.716, house_critic_loss: 16.048
[2023-03-26 18:01:42.376871] Epoch: 822 / 3000, Frames: 823000, gov_Rewards: -42.747, house_Rewards: -42.747, gov_actor_loss: -381.158, gov_critic_loss: 8.559, house_actor_loss: -42.393, house_critic_loss: 18.206
[2023-03-26 18:01:52.027873] Epoch: 823 / 3000, Frames: 824000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -1.794, gov_critic_loss: 0.277, house_actor_loss: -67.850, house_critic_loss: 28.967
[2023-03-26 18:02:01.553621] Epoch: 824 / 3000, Frames: 825000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: 100.438, gov_critic_loss: 1.577, house_actor_loss: -12.917, house_critic_loss: 15.494
[2023-03-26 18:02:10.900498] Epoch: 825 / 3000, Frames: 826000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -127.714, gov_critic_loss: 0.856, house_actor_loss: -0.865, house_critic_loss: 11.303
[2023-03-26 18:02:20.467865] Epoch: 826 / 3000, Frames: 827000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 122.831, gov_critic_loss: 1.763, house_actor_loss: 14.012, house_critic_loss: 15.606
[2023-03-26 18:02:30.014360] Epoch: 827 / 3000, Frames: 828000, gov_Rewards: -42.751, house_Rewards: -42.751, gov_actor_loss: -321.544, gov_critic_loss: 5.479, house_actor_loss: 40.892, house_critic_loss: 24.627
[2023-03-26 18:02:39.706116] Epoch: 828 / 3000, Frames: 829000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -126.168, gov_critic_loss: 0.847, house_actor_loss: 57.588, house_critic_loss: 29.200
[2023-03-26 18:02:49.219027] Epoch: 829 / 3000, Frames: 830000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 49.332, gov_critic_loss: 0.295, house_actor_loss: 14.906, house_critic_loss: 12.164
[2023-03-26 18:02:58.644826] Epoch: 830 / 3000, Frames: 831000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -27.955, gov_critic_loss: 0.180, house_actor_loss: -8.434, house_critic_loss: 13.102
[2023-03-26 18:03:07.904889] Epoch: 831 / 3000, Frames: 832000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -446.643, gov_critic_loss: 10.159, house_actor_loss: -41.715, house_critic_loss: 17.189
[2023-03-26 18:03:17.300375] Epoch: 832 / 3000, Frames: 833000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 215.697, gov_critic_loss: 2.474, house_actor_loss: -9.982, house_critic_loss: 12.968
[2023-03-26 18:03:26.941084] Epoch: 833 / 3000, Frames: 834000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: -267.439, gov_critic_loss: 4.872, house_actor_loss: -76.971, house_critic_loss: 31.493
[2023-03-26 18:03:36.604408] Epoch: 834 / 3000, Frames: 835000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: 1824.989, gov_critic_loss: 8214.762, house_actor_loss: 224.775, house_critic_loss: 10198.888
[2023-03-26 18:03:46.224206] Epoch: 835 / 3000, Frames: 836000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -53.481, gov_critic_loss: 2.104, house_actor_loss: 29.531, house_critic_loss: 15.244
[2023-03-26 18:03:55.671294] Epoch: 836 / 3000, Frames: 837000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -35.604, gov_critic_loss: 0.750, house_actor_loss: 40.725, house_critic_loss: 19.586
[2023-03-26 18:04:05.091696] Epoch: 837 / 3000, Frames: 838000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -381.507, gov_critic_loss: 7.691, house_actor_loss: -8.867, house_critic_loss: 16.168
[2023-03-26 18:04:14.653333] Epoch: 838 / 3000, Frames: 839000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: 193.869, gov_critic_loss: 1.909, house_actor_loss: 2.868, house_critic_loss: 11.128
[2023-03-26 18:04:24.175076] Epoch: 839 / 3000, Frames: 840000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -70.135, gov_critic_loss: 0.376, house_actor_loss: -18.794, house_critic_loss: 10.461
[2023-03-26 18:04:33.836684] Epoch: 840 / 3000, Frames: 841000, gov_Rewards: -42.751, house_Rewards: -42.751, gov_actor_loss: 12.288, gov_critic_loss: 0.043, house_actor_loss: 36.972, house_critic_loss: 13.567
[2023-03-26 18:04:43.480026] Epoch: 841 / 3000, Frames: 842000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -931.580, gov_critic_loss: 43.138, house_actor_loss: -163.725, house_critic_loss: 76.020
[2023-03-26 18:04:53.020496] Epoch: 842 / 3000, Frames: 843000, gov_Rewards: -42.765, house_Rewards: -42.765, gov_actor_loss: 116.087, gov_critic_loss: 1.519, house_actor_loss: -99.574, house_critic_loss: 52.792
[2023-03-26 18:05:02.626507] Epoch: 843 / 3000, Frames: 844000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: -101.686, gov_critic_loss: 2.333, house_actor_loss: -72.716, house_critic_loss: 30.824
[2023-03-26 18:05:12.200745] Epoch: 844 / 3000, Frames: 845000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -121.425, gov_critic_loss: 0.948, house_actor_loss: -75.010, house_critic_loss: 29.110
[2023-03-26 18:05:21.655497] Epoch: 845 / 3000, Frames: 846000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 192.416, gov_critic_loss: 2.047, house_actor_loss: -0.035, house_critic_loss: 10.177
[2023-03-26 18:05:31.349687] Epoch: 846 / 3000, Frames: 847000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -584.195, gov_critic_loss: 17.085, house_actor_loss: -20.398, house_critic_loss: 20.125
[2023-03-26 18:05:40.979336] Epoch: 847 / 3000, Frames: 848000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 77.312, gov_critic_loss: 0.342, house_actor_loss: 40.700, house_critic_loss: 14.015
[2023-03-26 18:05:50.530018] Epoch: 848 / 3000, Frames: 849000, gov_Rewards: -42.746, house_Rewards: -42.746, gov_actor_loss: -539.947, gov_critic_loss: 15.119, house_actor_loss: -79.812, house_critic_loss: 28.846
[2023-03-26 18:06:00.104679] Epoch: 849 / 3000, Frames: 850000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: 367.589, gov_critic_loss: 6.827, house_actor_loss: -22.477, house_critic_loss: 21.574
[2023-03-26 18:06:09.761049] Epoch: 850 / 3000, Frames: 851000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -185.676, gov_critic_loss: 1.746, house_actor_loss: -42.206, house_critic_loss: 13.572
[2023-03-26 18:06:19.253567] Epoch: 851 / 3000, Frames: 852000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: 97.556, gov_critic_loss: 0.530, house_actor_loss: -7.495, house_critic_loss: 10.690
[2023-03-26 18:06:28.783998] Epoch: 852 / 3000, Frames: 853000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -35.073, gov_critic_loss: 0.419, house_actor_loss: -2.725, house_critic_loss: 11.576
[2023-03-26 18:06:38.392821] Epoch: 853 / 3000, Frames: 854000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -257.515, gov_critic_loss: 3.320, house_actor_loss: 34.145, house_critic_loss: 18.620
[2023-03-26 18:06:47.887349] Epoch: 854 / 3000, Frames: 855000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 67.718, gov_critic_loss: 0.405, house_actor_loss: 21.659, house_critic_loss: 11.386
[2023-03-26 18:06:57.378516] Epoch: 855 / 3000, Frames: 856000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: 45.441, gov_critic_loss: 2.166, house_actor_loss: 9.253, house_critic_loss: 14.060
[2023-03-26 18:07:06.942111] Epoch: 856 / 3000, Frames: 857000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: -217.452, gov_critic_loss: 2.386, house_actor_loss: -64.179, house_critic_loss: 19.306
[2023-03-26 18:07:16.399239] Epoch: 857 / 3000, Frames: 858000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: 252.315, gov_critic_loss: 3.225, house_actor_loss: 2.572, house_critic_loss: 11.377
[2023-03-26 18:07:25.861281] Epoch: 858 / 3000, Frames: 859000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -1028.501, gov_critic_loss: 52.670, house_actor_loss: -185.235, house_critic_loss: 94.166
[2023-03-26 18:07:35.352048] Epoch: 859 / 3000, Frames: 860000, gov_Rewards: -42.750, house_Rewards: -42.750, gov_actor_loss: 723.200, gov_critic_loss: 26.605, house_actor_loss: -28.760, house_critic_loss: 41.424
[2023-03-26 18:07:44.893128] Epoch: 860 / 3000, Frames: 861000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: -557.133, gov_critic_loss: 15.529, house_actor_loss: -83.680, house_critic_loss: 32.594
[2023-03-26 18:07:54.458414] Epoch: 861 / 3000, Frames: 862000, gov_Rewards: -42.749, house_Rewards: -42.749, gov_actor_loss: -41.065, gov_critic_loss: 0.176, house_actor_loss: -6.433, house_critic_loss: 16.766
[2023-03-26 18:08:04.055593] Epoch: 862 / 3000, Frames: 863000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 185.195, gov_critic_loss: 1.714, house_actor_loss: -29.810, house_critic_loss: 14.051
[2023-03-26 18:08:13.742735] Epoch: 863 / 3000, Frames: 864000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 1413.563, gov_critic_loss: 7609.902, house_actor_loss: 222.811, house_critic_loss: 9386.761
[2023-03-26 18:08:23.328915] Epoch: 864 / 3000, Frames: 865000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: 295.456, gov_critic_loss: 4.352, house_actor_loss: 19.502, house_critic_loss: 11.549
