
n_households:  100
[2023-06-04 14:42:32.631553] Update: 1060 / 2000, Frames: 530500, Gov_Rewards: 150712.714, House_Rewards: 1507.127, years: 240.200, PL: 0.003,VL: 3933.347, Ent: 0.705
[2023-06-04 14:42:42.209312] Update: 1061 / 2000, Frames: 531000, Gov_Rewards: 154859.027, House_Rewards: 1548.590, years: 240.200, PL: 0.002,VL: 5193.287, Ent: 0.704
[2023-06-04 14:42:51.163120] Update: 1062 / 2000, Frames: 531500, Gov_Rewards: 134555.837, House_Rewards: 1345.558, years: 210.300, PL: 0.000,VL: 10668.427, Ent: 0.703
[2023-06-04 14:42:59.684527] Update: 1063 / 2000, Frames: 532000, Gov_Rewards: 119824.216, House_Rewards: 1198.242, years: 189.700, PL: -0.001,VL: 6289.521, Ent: 0.704
[2023-06-04 14:43:08.753174] Update: 1064 / 2000, Frames: 532500, Gov_Rewards: 133001.955, House_Rewards: 1330.020, years: 210.300, PL: -0.001,VL: 5095.244, Ent: 0.703
[2023-06-04 14:43:17.859266] Update: 1065 / 2000, Frames: 533000, Gov_Rewards: 133474.460, House_Rewards: 1334.745, years: 210.300, PL: 0.001,VL: 6058.513, Ent: 0.702
[2023-06-04 14:43:25.997140] Update: 1066 / 2000, Frames: 533500, Gov_Rewards: 109321.748, House_Rewards: 1093.217, years: 173.700, PL: 0.012,VL: 4236.441, Ent: 0.702
[2023-06-04 14:43:34.249571] Update: 1067 / 2000, Frames: 534000, Gov_Rewards: 115080.019, House_Rewards: 1150.800, years: 180.500, PL: -0.001,VL: 7868.971, Ent: 0.701
[2023-06-04 14:43:44.699898] Update: 1068 / 2000, Frames: 534500, Gov_Rewards: 169093.627, House_Rewards: 1690.936, years: 270.100, PL: -0.000,VL: 8693.272, Ent: 0.699
[2023-06-04 14:43:49.864376] Update: 1069 / 2000, Frames: 535000, Gov_Rewards: 37391.943, House_Rewards: 373.919, years: 60.800, PL: -0.000,VL: 6264.122, Ent: 0.699
[2023-06-04 14:43:57.109883] Update: 1070 / 2000, Frames: 535500, Gov_Rewards: 95108.862, House_Rewards: 951.089, years: 150.500, PL: 0.000,VL: 6578.625, Ent: 0.698
[2023-06-04 14:44:05.269337] Update: 1071 / 2000, Frames: 536000, Gov_Rewards: 133332.752, House_Rewards: 1333.328, years: 210.300, PL: -0.001,VL: 5102.971, Ent: 0.697
[2023-06-04 14:44:16.621766] Update: 1072 / 2000, Frames: 536500, Gov_Rewards: 189620.373, House_Rewards: 1896.204, years: 300.000, PL: -0.001,VL: 6025.883, Ent: 0.697
[2023-06-04 14:44:22.562423] Update: 1073 / 2000, Frames: 537000, Gov_Rewards: 75959.052, House_Rewards: 759.591, years: 120.600, PL: 0.000,VL: 8865.146, Ent: 0.696
[2023-06-04 14:44:28.126280] Update: 1074 / 2000, Frames: 537500, Gov_Rewards: 68727.458, House_Rewards: 687.275, years: 110.700, PL: 0.000,VL: 6382.669, Ent: 0.695
[2023-06-04 14:44:34.548281] Update: 1075 / 2000, Frames: 538000, Gov_Rewards: 95668.965, House_Rewards: 956.690, years: 150.500, PL: 0.000,VL: 3208.137, Ent: 0.695
[2023-06-04 14:44:42.338200] Update: 1076 / 2000, Frames: 538500, Gov_Rewards: 131585.854, House_Rewards: 1315.859, years: 210.300, PL: -0.000,VL: 8504.706, Ent: 0.694
[2023-06-04 14:44:48.788977] Update: 1077 / 2000, Frames: 539000, Gov_Rewards: 94457.442, House_Rewards: 944.574, years: 150.600, PL: -0.000,VL: 5879.440, Ent: 0.693
[2023-06-04 14:44:55.370903] Update: 1078 / 2000, Frames: 539500, Gov_Rewards: 75930.190, House_Rewards: 759.302, years: 120.600, PL: 0.001,VL: 7463.624, Ent: 0.693
[2023-06-04 14:45:03.701403] Update: 1079 / 2000, Frames: 540000, Gov_Rewards: 114033.891, House_Rewards: 1140.339, years: 180.400, PL: 0.003,VL: 11585.250, Ent: 0.693
[2023-06-04 14:45:11.922815] Update: 1080 / 2000, Frames: 540500, Gov_Rewards: 113340.459, House_Rewards: 1133.405, years: 180.400, PL: -0.001,VL: 8315.087, Ent: 0.692
[2023-06-04 14:45:19.249046] Update: 1081 / 2000, Frames: 541000, Gov_Rewards: 93312.588, House_Rewards: 933.126, years: 144.600, PL: 0.006,VL: 3323.369, Ent: 0.692
[2023-06-04 14:45:26.170976] Update: 1082 / 2000, Frames: 541500, Gov_Rewards: 92634.090, House_Rewards: 926.341, years: 146.900, PL: -0.000,VL: 7142.829, Ent: 0.692
[2023-06-04 14:45:32.782487] Update: 1083 / 2000, Frames: 542000, Gov_Rewards: 76573.608, House_Rewards: 765.736, years: 120.600, PL: -0.001,VL: 6354.991, Ent: 0.692
[2023-06-04 14:45:40.896039] Update: 1084 / 2000, Frames: 542500, Gov_Rewards: 112344.409, House_Rewards: 1123.444, years: 178.800, PL: 0.001,VL: 5598.497, Ent: 0.692
[2023-06-04 14:45:49.834489] Update: 1085 / 2000, Frames: 543000, Gov_Rewards: 133584.714, House_Rewards: 1335.847, years: 210.300, PL: -0.000,VL: 7381.331, Ent: 0.691
[2023-06-04 14:45:55.408782] Update: 1086 / 2000, Frames: 543500, Gov_Rewards: 67769.258, House_Rewards: 677.693, years: 107.200, PL: 0.002,VL: 8461.454, Ent: 0.691
[2023-06-04 14:46:02.724853] Update: 1087 / 2000, Frames: 544000, Gov_Rewards: 114978.616, House_Rewards: 1149.786, years: 180.500, PL: -0.001,VL: 3966.891, Ent: 0.690
[2023-06-04 14:46:09.986366] Update: 1088 / 2000, Frames: 544500, Gov_Rewards: 89371.785, House_Rewards: 893.718, years: 140.200, PL: -0.000,VL: 11751.254, Ent: 0.689
[2023-06-04 14:46:18.757674] Update: 1089 / 2000, Frames: 545000, Gov_Rewards: 133189.267, House_Rewards: 1331.893, years: 210.400, PL: -0.002,VL: 4822.293, Ent: 0.689
[2023-06-04 14:46:24.514757] Update: 1090 / 2000, Frames: 545500, Gov_Rewards: 76962.985, House_Rewards: 769.630, years: 120.600, PL: -0.001,VL: 5354.302, Ent: 0.688
[2023-06-04 14:46:31.642416] Update: 1091 / 2000, Frames: 546000, Gov_Rewards: 115566.169, House_Rewards: 1155.662, years: 180.400, PL: -0.000,VL: 9801.534, Ent: 0.688
[2023-06-04 14:46:38.771647] Update: 1092 / 2000, Frames: 546500, Gov_Rewards: 114150.920, House_Rewards: 1141.509, years: 180.400, PL: 0.013,VL: 6729.148, Ent: 0.687
[2023-06-04 14:46:45.203395] Update: 1093 / 2000, Frames: 547000, Gov_Rewards: 95061.372, House_Rewards: 950.614, years: 150.500, PL: 0.006,VL: 7213.384, Ent: 0.687
[2023-06-04 14:46:53.616734] Update: 1094 / 2000, Frames: 547500, Gov_Rewards: 114775.305, House_Rewards: 1147.753, years: 180.400, PL: 0.047,VL: 7326.910, Ent: 0.686
[2023-06-04 14:47:01.914152] Update: 1095 / 2000, Frames: 548000, Gov_Rewards: 114041.990, House_Rewards: 1140.420, years: 180.400, PL: -0.001,VL: 5197.946, Ent: 0.686
[2023-06-04 14:47:11.082495] Update: 1096 / 2000, Frames: 548500, Gov_Rewards: 133421.978, House_Rewards: 1334.220, years: 210.300, PL: -0.001,VL: 10431.388, Ent: 0.686
[2023-06-04 14:47:17.974945] Update: 1097 / 2000, Frames: 549000, Gov_Rewards: 76164.330, House_Rewards: 761.643, years: 120.600, PL: 0.012,VL: 7254.428, Ent: 0.685
[2023-06-04 14:47:25.424524] Update: 1098 / 2000, Frames: 549500, Gov_Rewards: 95358.504, House_Rewards: 953.585, years: 150.500, PL: -0.000,VL: 17776.922, Ent: 0.684
[2023-06-04 14:47:33.675734] Update: 1099 / 2000, Frames: 550000, Gov_Rewards: 139950.486, House_Rewards: 1399.505, years: 222.000, PL: 0.001,VL: 4377.478, Ent: 0.683
[2023-06-04 14:47:40.318708] Update: 1100 / 2000, Frames: 550500, Gov_Rewards: 93695.985, House_Rewards: 936.960, years: 150.500, PL: -0.000,VL: 8368.273, Ent: 0.683
[2023-06-04 14:47:47.544257] Update: 1101 / 2000, Frames: 551000, Gov_Rewards: 113074.668, House_Rewards: 1130.747, years: 180.400, PL: -0.001,VL: 8459.089, Ent: 0.682
[2023-06-04 14:47:54.290931] Update: 1102 / 2000, Frames: 551500, Gov_Rewards: 103548.228, House_Rewards: 1035.482, years: 164.200, PL: -0.000,VL: 5727.825, Ent: 0.682
[2023-06-04 14:48:01.638179] Update: 1103 / 2000, Frames: 552000, Gov_Rewards: 122364.299, House_Rewards: 1223.643, years: 192.700, PL: -0.001,VL: 4415.103, Ent: 0.682
[2023-06-04 14:48:10.098129] Update: 1104 / 2000, Frames: 552500, Gov_Rewards: 148622.739, House_Rewards: 1486.227, years: 235.500, PL: -0.001,VL: 5623.482, Ent: 0.682
[2023-06-04 14:48:18.081346] Update: 1105 / 2000, Frames: 553000, Gov_Rewards: 131735.790, House_Rewards: 1317.358, years: 210.300, PL: -0.000,VL: 10795.691, Ent: 0.681
[2023-06-04 14:48:22.783161] Update: 1106 / 2000, Frames: 553500, Gov_Rewards: 37919.176, House_Rewards: 379.192, years: 60.800, PL: -0.000,VL: 13027.216, Ent: 0.681
[2023-06-04 14:48:27.882856] Update: 1107 / 2000, Frames: 554000, Gov_Rewards: 62410.622, House_Rewards: 624.106, years: 98.500, PL: -0.001,VL: 7123.521, Ent: 0.680
[2023-06-04 14:48:35.347070] Update: 1108 / 2000, Frames: 554500, Gov_Rewards: 95022.706, House_Rewards: 950.227, years: 150.500, PL: -0.001,VL: 6445.941, Ent: 0.679
[2023-06-04 14:48:45.093147] Update: 1109 / 2000, Frames: 555000, Gov_Rewards: 152218.021, House_Rewards: 1522.180, years: 240.200, PL: 0.002,VL: 10990.167, Ent: 0.678
[2023-06-04 14:48:51.815697] Update: 1110 / 2000, Frames: 555500, Gov_Rewards: 97173.527, House_Rewards: 971.735, years: 152.500, PL: -0.001,VL: 5120.372, Ent: 0.677
[2023-06-04 14:48:58.505191] Update: 1111 / 2000, Frames: 556000, Gov_Rewards: 96523.364, House_Rewards: 965.234, years: 150.500, PL: 0.000,VL: 4870.806, Ent: 0.676
[2023-06-04 14:49:05.711894] Update: 1112 / 2000, Frames: 556500, Gov_Rewards: 115019.601, House_Rewards: 1150.196, years: 180.500, PL: -0.001,VL: 9936.097, Ent: 0.676
[2023-06-04 14:49:12.125993] Update: 1113 / 2000, Frames: 557000, Gov_Rewards: 95386.765, House_Rewards: 953.868, years: 150.500, PL: -0.000,VL: 8186.429, Ent: 0.675
[2023-06-04 14:49:18.517542] Update: 1114 / 2000, Frames: 557500, Gov_Rewards: 94230.694, House_Rewards: 942.307, years: 150.500, PL: -0.002,VL: 4547.431, Ent: 0.674
[2023-06-04 14:49:28.679522] Update: 1115 / 2000, Frames: 558000, Gov_Rewards: 172289.935, House_Rewards: 1722.899, years: 270.100, PL: 0.168,VL: 8759.955, Ent: 0.675
[2023-06-04 14:49:36.810516] Update: 1116 / 2000, Frames: 558500, Gov_Rewards: 110059.995, House_Rewards: 1100.600, years: 173.900, PL: 0.001,VL: 10440.612, Ent: 0.674
[2023-06-04 14:49:44.194342] Update: 1117 / 2000, Frames: 559000, Gov_Rewards: 90519.106, House_Rewards: 905.191, years: 145.500, PL: -0.000,VL: 5329.689, Ent: 0.674
[2023-06-04 14:49:51.104456] Update: 1118 / 2000, Frames: 559500, Gov_Rewards: 98873.469, House_Rewards: 988.735, years: 155.500, PL: -0.000,VL: 6095.175, Ent: 0.672
[2023-06-04 14:50:00.577774] Update: 1119 / 2000, Frames: 560000, Gov_Rewards: 170797.441, House_Rewards: 1707.974, years: 270.100, PL: -0.000,VL: 7948.513, Ent: 0.672
[2023-06-04 14:50:07.811217] Update: 1120 / 2000, Frames: 560500, Gov_Rewards: 113897.609, House_Rewards: 1138.976, years: 180.400, PL: -0.000,VL: 4318.226, Ent: 0.670
[2023-06-04 14:50:15.061196] Update: 1121 / 2000, Frames: 561000, Gov_Rewards: 86891.307, House_Rewards: 868.913, years: 137.600, PL: -0.000,VL: 10177.025, Ent: 0.670
[2023-06-04 14:50:21.564992] Update: 1122 / 2000, Frames: 561500, Gov_Rewards: 94656.312, House_Rewards: 946.563, years: 150.500, PL: -0.001,VL: 8529.510, Ent: 0.670
[2023-06-04 14:50:26.337991] Update: 1123 / 2000, Frames: 562000, Gov_Rewards: 39204.452, House_Rewards: 392.045, years: 60.800, PL: -0.000,VL: 11012.291, Ent: 0.669
[2023-06-04 14:50:33.407444] Update: 1124 / 2000, Frames: 562500, Gov_Rewards: 83292.183, House_Rewards: 832.922, years: 131.800, PL: 0.001,VL: 8901.469, Ent: 0.669
[2023-06-04 14:50:39.402624] Update: 1125 / 2000, Frames: 563000, Gov_Rewards: 56717.695, House_Rewards: 567.177, years: 90.800, PL: -0.001,VL: 7531.575, Ent: 0.667
[2023-06-04 14:50:47.225901] Update: 1126 / 2000, Frames: 563500, Gov_Rewards: 93813.838, House_Rewards: 938.138, years: 150.500, PL: -0.000,VL: 7587.366, Ent: 0.667
[2023-06-04 14:50:54.766063] Update: 1127 / 2000, Frames: 564000, Gov_Rewards: 94052.711, House_Rewards: 940.527, years: 150.600, PL: -0.001,VL: 5114.307, Ent: 0.667
[2023-06-04 14:51:00.776845] Update: 1128 / 2000, Frames: 564500, Gov_Rewards: 56574.978, House_Rewards: 565.750, years: 90.700, PL: 0.002,VL: 8544.559, Ent: 0.667
[2023-06-04 14:51:07.331787] Update: 1129 / 2000, Frames: 565000, Gov_Rewards: 94880.283, House_Rewards: 948.803, years: 150.500, PL: -0.000,VL: 14922.069, Ent: 0.667
[2023-06-04 14:51:13.232329] Update: 1130 / 2000, Frames: 565500, Gov_Rewards: 75730.455, House_Rewards: 757.305, years: 120.600, PL: -0.001,VL: 5272.832, Ent: 0.666
[2023-06-04 14:51:20.436283] Update: 1131 / 2000, Frames: 566000, Gov_Rewards: 106156.327, House_Rewards: 1061.563, years: 166.900, PL: -0.000,VL: 7088.606, Ent: 0.667
[2023-06-04 14:51:26.047839] Update: 1132 / 2000, Frames: 566500, Gov_Rewards: 76632.362, House_Rewards: 766.324, years: 120.600, PL: -0.000,VL: 7254.388, Ent: 0.666
[2023-06-04 14:51:33.886785] Update: 1133 / 2000, Frames: 567000, Gov_Rewards: 133504.677, House_Rewards: 1335.047, years: 210.300, PL: 0.003,VL: 3416.006, Ent: 0.665
[2023-06-04 14:51:41.013173] Update: 1134 / 2000, Frames: 567500, Gov_Rewards: 113898.400, House_Rewards: 1138.984, years: 180.400, PL: 0.007,VL: 9679.187, Ent: 0.664
[2023-06-04 14:51:47.625307] Update: 1135 / 2000, Frames: 568000, Gov_Rewards: 93839.647, House_Rewards: 938.396, years: 150.500, PL: -0.001,VL: 8211.620, Ent: 0.664
[2023-06-04 14:51:55.098695] Update: 1136 / 2000, Frames: 568500, Gov_Rewards: 113948.953, House_Rewards: 1139.490, years: 180.400, PL: 0.003,VL: 9989.383, Ent: 0.663
[2023-06-04 14:52:03.806138] Update: 1137 / 2000, Frames: 569000, Gov_Rewards: 131615.197, House_Rewards: 1316.152, years: 210.300, PL: -0.000,VL: 10043.074, Ent: 0.663
[2023-06-04 14:52:09.938539] Update: 1138 / 2000, Frames: 569500, Gov_Rewards: 76368.499, House_Rewards: 763.685, years: 120.700, PL: 0.026,VL: 4748.407, Ent: 0.662
[2023-06-04 14:52:18.078964] Update: 1139 / 2000, Frames: 570000, Gov_Rewards: 112350.143, House_Rewards: 1123.501, years: 180.400, PL: -0.000,VL: 6410.974, Ent: 0.661
[2023-06-04 14:52:24.762501] Update: 1140 / 2000, Frames: 570500, Gov_Rewards: 75777.330, House_Rewards: 757.773, years: 120.400, PL: -0.000,VL: 7611.050, Ent: 0.660
[2023-06-04 14:52:31.597581] Update: 1141 / 2000, Frames: 571000, Gov_Rewards: 75396.698, House_Rewards: 753.967, years: 120.600, PL: -0.002,VL: 3063.762, Ent: 0.660
[2023-06-04 14:52:40.548071] Update: 1142 / 2000, Frames: 571500, Gov_Rewards: 130343.156, House_Rewards: 1303.432, years: 210.300, PL: -0.000,VL: 9167.234, Ent: 0.660
[2023-06-04 14:52:46.792169] Update: 1143 / 2000, Frames: 572000, Gov_Rewards: 74667.274, House_Rewards: 746.673, years: 120.700, PL: -0.000,VL: 7821.980, Ent: 0.659
[2023-06-04 14:52:55.805455] Update: 1144 / 2000, Frames: 572500, Gov_Rewards: 134113.281, House_Rewards: 1341.133, years: 210.300, PL: -0.001,VL: 1913.964, Ent: 0.658
[2023-06-04 14:53:04.786281] Update: 1145 / 2000, Frames: 573000, Gov_Rewards: 132850.743, House_Rewards: 1328.507, years: 210.300, PL: -0.001,VL: 4643.338, Ent: 0.657
[2023-06-04 14:53:14.421897] Update: 1146 / 2000, Frames: 573500, Gov_Rewards: 148239.842, House_Rewards: 1482.398, years: 234.900, PL: 0.021,VL: 6756.207, Ent: 0.656
[2023-06-04 14:53:22.772194] Update: 1147 / 2000, Frames: 574000, Gov_Rewards: 120600.042, House_Rewards: 1206.000, years: 189.900, PL: -0.002,VL: 2380.995, Ent: 0.657
[2023-06-04 14:53:30.259344] Update: 1148 / 2000, Frames: 574500, Gov_Rewards: 106494.742, House_Rewards: 1064.947, years: 168.300, PL: -0.000,VL: 11801.230, Ent: 0.656
[2023-06-04 14:53:37.092731] Update: 1149 / 2000, Frames: 575000, Gov_Rewards: 95455.066, House_Rewards: 954.551, years: 150.500, PL: -0.001,VL: 9811.062, Ent: 0.656
[2023-06-04 14:53:44.588423] Update: 1150 / 2000, Frames: 575500, Gov_Rewards: 94948.236, House_Rewards: 949.482, years: 150.500, PL: -0.000,VL: 8415.825, Ent: 0.655
[2023-06-04 14:53:52.875656] Update: 1151 / 2000, Frames: 576000, Gov_Rewards: 114579.077, House_Rewards: 1145.791, years: 180.400, PL: -0.001,VL: 5848.481, Ent: 0.655
[2023-06-04 14:53:59.583068] Update: 1152 / 2000, Frames: 576500, Gov_Rewards: 76060.509, House_Rewards: 760.605, years: 120.600, PL: 0.004,VL: 10860.011, Ent: 0.654
[2023-06-04 14:54:07.095416] Update: 1153 / 2000, Frames: 577000, Gov_Rewards: 93800.991, House_Rewards: 938.010, years: 150.600, PL: -0.001,VL: 6780.307, Ent: 0.653
[2023-06-04 14:54:14.762422] Update: 1154 / 2000, Frames: 577500, Gov_Rewards: 94571.211, House_Rewards: 945.712, years: 150.500, PL: 0.000,VL: 1943.546, Ent: 0.652
[2023-06-04 14:54:21.231306] Update: 1155 / 2000, Frames: 578000, Gov_Rewards: 67308.091, House_Rewards: 673.081, years: 106.600, PL: 0.004,VL: 3543.414, Ent: 0.651
[2023-06-04 14:54:27.006205] Update: 1156 / 2000, Frames: 578500, Gov_Rewards: 75155.704, House_Rewards: 751.557, years: 120.600, PL: 0.003,VL: 9084.335, Ent: 0.652
[2023-06-04 14:54:35.884152] Update: 1157 / 2000, Frames: 579000, Gov_Rewards: 152256.128, House_Rewards: 1522.561, years: 240.200, PL: -0.001,VL: 11355.774, Ent: 0.651
[2023-06-04 14:54:43.144025] Update: 1158 / 2000, Frames: 579500, Gov_Rewards: 114770.592, House_Rewards: 1147.706, years: 180.400, PL: -0.001,VL: 4134.068, Ent: 0.650
[2023-06-04 14:54:50.269402] Update: 1159 / 2000, Frames: 580000, Gov_Rewards: 112466.416, House_Rewards: 1124.664, years: 180.400, PL: 0.001,VL: 5337.452, Ent: 0.649
[2023-06-04 14:54:56.137069] Update: 1160 / 2000, Frames: 580500, Gov_Rewards: 76780.901, House_Rewards: 767.809, years: 120.600, PL: 0.001,VL: 7195.536, Ent: 0.648
[2023-06-04 14:55:05.087053] Update: 1161 / 2000, Frames: 581000, Gov_Rewards: 119980.984, House_Rewards: 1199.810, years: 190.700, PL: -0.001,VL: 6055.172, Ent: 0.647
[2023-06-04 14:55:12.656426] Update: 1162 / 2000, Frames: 581500, Gov_Rewards: 93930.677, House_Rewards: 939.307, years: 150.500, PL: -0.000,VL: 10604.903, Ent: 0.645
[2023-06-04 14:55:22.321616] Update: 1163 / 2000, Frames: 582000, Gov_Rewards: 152900.917, House_Rewards: 1529.009, years: 240.200, PL: 0.001,VL: 8923.945, Ent: 0.645
[2023-06-04 14:55:31.107163] Update: 1164 / 2000, Frames: 582500, Gov_Rewards: 126131.070, House_Rewards: 1261.311, years: 202.700, PL: -0.001,VL: 4531.320, Ent: 0.644
[2023-06-04 14:55:40.829462] Update: 1165 / 2000, Frames: 583000, Gov_Rewards: 153981.358, House_Rewards: 1539.814, years: 243.200, PL: -0.000,VL: 12572.056, Ent: 0.644
[2023-06-04 14:55:47.963271] Update: 1166 / 2000, Frames: 583500, Gov_Rewards: 101977.683, House_Rewards: 1019.777, years: 161.100, PL: -0.001,VL: 7457.967, Ent: 0.642
[2023-06-04 14:55:56.572422] Update: 1167 / 2000, Frames: 584000, Gov_Rewards: 133884.234, House_Rewards: 1338.842, years: 210.300, PL: -0.000,VL: 7142.897, Ent: 0.642
[2023-06-04 14:56:03.055015] Update: 1168 / 2000, Frames: 584500, Gov_Rewards: 94941.977, House_Rewards: 949.420, years: 150.500, PL: -0.000,VL: 9447.751, Ent: 0.641
[2023-06-04 14:56:11.508920] Update: 1169 / 2000, Frames: 585000, Gov_Rewards: 129053.038, House_Rewards: 1290.530, years: 207.400, PL: -0.001,VL: 4077.604, Ent: 0.640
[2023-06-04 14:56:20.628926] Update: 1170 / 2000, Frames: 585500, Gov_Rewards: 133822.963, House_Rewards: 1338.230, years: 210.300, PL: -0.001,VL: 7146.104, Ent: 0.639
[2023-06-04 14:56:28.936212] Update: 1171 / 2000, Frames: 586000, Gov_Rewards: 131820.395, House_Rewards: 1318.204, years: 210.300, PL: -0.001,VL: 5833.817, Ent: 0.638
[2023-06-04 14:56:36.964685] Update: 1172 / 2000, Frames: 586500, Gov_Rewards: 134522.828, House_Rewards: 1345.228, years: 210.300, PL: 0.003,VL: 4562.564, Ent: 0.637
[2023-06-04 14:56:43.760235] Update: 1173 / 2000, Frames: 587000, Gov_Rewards: 94345.515, House_Rewards: 943.455, years: 150.500, PL: 0.005,VL: 5461.537, Ent: 0.637
[2023-06-04 14:56:52.661965] Update: 1174 / 2000, Frames: 587500, Gov_Rewards: 152582.175, House_Rewards: 1525.822, years: 240.200, PL: -0.001,VL: 6737.855, Ent: 0.637
[2023-06-04 14:57:01.631976] Update: 1175 / 2000, Frames: 588000, Gov_Rewards: 122826.292, House_Rewards: 1228.263, years: 195.400, PL: -0.000,VL: 9477.232, Ent: 0.637
[2023-06-04 14:57:10.246781] Update: 1176 / 2000, Frames: 588500, Gov_Rewards: 115113.083, House_Rewards: 1151.131, years: 180.400, PL: -0.001,VL: 6404.690, Ent: 0.637
[2023-06-04 14:57:17.864106] Update: 1177 / 2000, Frames: 589000, Gov_Rewards: 81907.395, House_Rewards: 819.074, years: 129.300, PL: -0.001,VL: 4851.434, Ent: 0.637
[2023-06-04 14:57:24.828451] Update: 1178 / 2000, Frames: 589500, Gov_Rewards: 61454.211, House_Rewards: 614.542, years: 97.400, PL: 0.000,VL: 11699.782, Ent: 0.637
[2023-06-04 14:57:32.681049] Update: 1179 / 2000, Frames: 590000, Gov_Rewards: 109756.494, House_Rewards: 1097.565, years: 172.200, PL: -0.001,VL: 9549.631, Ent: 0.636
[2023-06-04 14:57:40.173557] Update: 1180 / 2000, Frames: 590500, Gov_Rewards: 94963.157, House_Rewards: 949.632, years: 150.500, PL: -0.001,VL: 3660.533, Ent: 0.636
[2023-06-04 14:57:49.319835] Update: 1181 / 2000, Frames: 591000, Gov_Rewards: 133478.010, House_Rewards: 1334.780, years: 210.300, PL: -0.001,VL: 5554.584, Ent: 0.635
[2023-06-04 14:57:57.951627] Update: 1182 / 2000, Frames: 591500, Gov_Rewards: 113549.702, House_Rewards: 1135.497, years: 180.400, PL: -0.000,VL: 11358.826, Ent: 0.634
[2023-06-04 14:58:04.962899] Update: 1183 / 2000, Frames: 592000, Gov_Rewards: 94972.037, House_Rewards: 949.720, years: 150.500, PL: -0.001,VL: 6773.235, Ent: 0.634
[2023-06-04 14:58:11.192124] Update: 1184 / 2000, Frames: 592500, Gov_Rewards: 90375.576, House_Rewards: 903.756, years: 143.000, PL: -0.000,VL: 11947.862, Ent: 0.634
[2023-06-04 14:58:17.667213] Update: 1185 / 2000, Frames: 593000, Gov_Rewards: 97857.678, House_Rewards: 978.577, years: 154.600, PL: 0.003,VL: 7016.289, Ent: 0.633
[2023-06-04 14:58:25.395102] Update: 1186 / 2000, Frames: 593500, Gov_Rewards: 126418.185, House_Rewards: 1264.182, years: 202.000, PL: 0.001,VL: 8358.588, Ent: 0.633
